Price,Close,High,Low,Open,Volume
2004-04-19,24.542673110961914,24.581128608825978,24.381158259552986,24.43499654335596,105200
2004-04-20,24.388853073120117,24.75803120773883,24.381163145592794,24.688810124124885,175500
2004-04-21,24.419620513916016,24.48115020771268,24.204265852135883,24.22734003742849,146900
2004-04-22,24.911855697631836,24.93492841374889,24.5042220650735,24.573443147391608,62100
2004-04-23,24.811872482299805,24.88109357422738,24.650357579124584,24.88109357422738,57700
2004-04-26,24.611902236938477,24.911859326016383,24.542681144538392,24.8426382336163,92500
2004-04-27,24.781110763549805,24.950315601519264,24.72727246047305,24.842638995365753,368500
2004-04-28,24.488842010498047,24.765726370684387,24.473459220046884,24.765726370684387,1162200
2004-04-29,24.327316284179688,24.71956848785353,24.165801447540325,24.48883258780213,135300
2004-04-30,24.14272689819336,24.458066641323008,24.050433126390224,24.404228363274,115100
2004-05-03,24.265796661376953,24.30425363863241,24.073516176050724,24.111973153306177,1311900
2004-05-04,24.219642639160156,24.381158962207124,24.073509102495425,24.196568459586803,472500
2004-05-05,24.273488998413086,24.28887178991198,24.119665484375393,24.150429600389437,217100
2004-05-06,23.91199493408203,24.06581986836151,23.704331712899727,23.973524614397164,682300
2004-05-07,23.335145950317383,23.896604281763587,23.335145950317383,23.681251205035075,411900
2004-05-10,23.04288101196289,23.258235574806793,22.91982168090436,23.019808304253754,406000
2004-05-11,23.381305694580078,23.435143993387648,23.227482193270404,23.227482193270404,568700
2004-05-12,23.458215713500977,23.458215713500977,22.92752124234181,23.381303237437066,954800
2004-05-13,23.381305694580078,23.42745259827462,23.21209940304435,23.342850185998564,494500
2004-05-14,23.388996124267578,23.504364112233706,23.189024260533962,23.458217210443966,382900
2004-05-17,23.019811630249023,23.304385824319706,22.86598671070914,23.304385824319706,451500
2004-05-18,23.381305694580078,23.42745259827462,23.073657224977108,23.30439321043343,1168200
2004-05-19,23.281320571899414,23.71971982595968,23.281320571899414,23.54282213870442,227600
2004-05-20,23.335145950317383,23.38898421949951,23.181321066668893,23.265924899373843,80500
2004-05-21,23.450519561767578,23.58127030445566,23.304386033590742,23.33515160456825,114200
2004-05-24,23.696645736694336,23.75048403590495,23.51205665355068,23.68895434152373,158300
2004-05-25,24.17349624633789,24.17349624633789,23.535125268121103,23.612037734637774,110600
2004-05-26,24.188886642456055,24.211959362781048,24.05044445257111,24.11966554751358,342400
2004-05-27,24.29655647277832,24.434998624050753,24.150422927881493,24.150422927881493,64500
2004-05-28,24.29655647277832,24.319630653651505,24.227335397142106,24.29655647277832,315900
2004-06-01,24.273488998413086,24.296563185661423,24.088899901377612,24.188886579136664,242200
2004-06-02,24.365781784057617,24.381164573980485,24.18119270593398,24.381164573980485,204400
2004-06-03,24.211957931518555,24.43500399470001,24.196575140888733,24.33501732258982,289200
2004-06-04,24.311941146850586,24.435000520424733,24.23502867162088,24.411926337760786,460800
2004-06-07,24.650354385375977,24.650354385375977,24.3888528424155,24.458073925374656,244300
2004-06-08,24.73495864868164,24.742648576257928,24.52729539651757,24.573443763876373,464500
2004-06-09,24.550369262695312,24.75034111771341,24.542677868234982,24.61189895139446,119000
2004-06-10,24.650354385375977,24.704192679458988,24.542677797209954,24.542677797209954,145100
2004-06-14,24.335012435913086,24.650352245583257,24.273482752733134,24.650352245583257,1383300
2004-06-15,24.481149673461914,24.627283243158782,24.43500277086738,24.496532463321284,261800
2004-06-16,24.50421142578125,24.57343247804481,24.43499037351769,24.57343247804481,71200
2004-06-17,24.565757751464844,24.573449147709766,24.396549968044283,24.473462463509644,43200
2004-06-18,24.559585571289062,24.667403917347578,24.47487178606371,24.47487178606371,50000
2004-06-21,24.474876403808594,24.64430547514076,24.459473360347015,24.64430547514076,104900
2004-06-22,24.3670597076416,24.444073465955928,24.18992909175934,24.444073465955928,87700
2004-06-23,24.559585571289062,24.559585571289062,24.297739757505692,24.297739757505692,67800
2004-06-24,24.56728172302246,24.690504551624056,24.490268005989392,24.490268005989392,90900
2004-06-25,24.54418182373047,24.713610848075557,24.497972706160716,24.528778784540552,296500
2004-06-28,24.497968673706055,24.752112902847962,24.467164069311437,24.721306829538918,725600
2004-06-29,24.313148498535156,24.420966869872828,24.29004540120002,24.413266816704542,173400
2004-06-30,24.35935401916504,24.42866624290315,24.197626476386123,24.297743316832833,440000
2004-07-01,24.213031768798828,24.420966990417135,24.089810352686072,24.413266937210842,606100
2004-07-02,24.082103729248047,24.25923429377414,24.05899916777797,24.25923429377414,186400
2004-07-06,23.92807960510254,24.020496394998233,23.85106585834197,23.951184169805224,557100
2004-07-07,23.85877227783203,23.966592132996986,23.820266131004413,23.87417532412922,159000
2004-07-08,23.535306930541992,23.758646612359744,23.535306930541992,23.72013901088351,154600
2004-07-09,23.666234970092773,23.681638014023637,23.550715078441538,23.681638014023637,580900
2004-07-12,23.727848052978516,23.766355666661777,23.527612868571342,23.566120482254604,211300
2004-07-13,23.820266723632812,23.87417591809883,23.68164224133997,23.68164224133997,58700
2004-07-14,23.720138549804688,23.95888126757218,23.65852785755512,23.720138549804688,105200
2004-07-15,23.604612350463867,23.789444377607495,23.604612350463867,23.750938256128798,151100
2004-07-16,23.342782974243164,23.697045709618212,23.342782974243164,23.697045709618212,217200
2004-07-19,23.2503604888916,23.44289410993827,23.15794370446662,23.34277580440163,164200
2004-07-20,23.5122013092041,23.535304398689686,23.258057042460187,23.258057042460187,987700
2004-07-21,23.304264068603516,23.69703273744069,23.304264068603516,23.51220068191401,212700
2004-07-22,23.342782974243164,23.38129059162926,23.003924754737962,23.142547770581686,92300
2004-07-23,23.20414924621582,23.311969063031945,23.07322633708646,23.25805988908129,131300
2004-07-26,23.003915786743164,23.18874787139407,22.903797489485484,23.181046350919264,222500
2004-07-27,23.39668083190918,23.43518843063494,22.98851056781897,22.98851056781897,183200
2004-07-28,23.296573638916016,23.396690499140693,23.027026212120706,23.33507978463736,90800
2004-07-29,23.412086486816406,23.55071091988581,23.3350727496762,23.45059408984394,264800
2004-07-30,23.435195922851562,23.45059896726621,23.296571460950062,23.412091356229592,131500
2004-08-02,23.573820114135742,23.62772930005299,23.311974237753265,23.43519565382559,218500
2004-08-03,23.335067749023438,23.51990126611647,23.327367698982894,23.47369215238594,72600
2004-08-04,23.21185874938965,23.311977080228,23.073234272176744,23.142546510783195,198500
2004-08-05,22.803682327270508,23.281164880276755,22.780577764157968,23.281164880276755,654500
2004-08-06,22.472522735595703,22.672757862178987,22.434015133032663,22.526431910269118,362600
2004-08-09,22.441720962524414,22.634254605562997,22.42631938745682,22.44942248451577,119400
2004-08-10,22.772876739501953,22.772876739501953,22.48792779947765,22.48792779947765,46400
2004-08-11,22.61115074157715,22.634253837852487,22.426318626799073,22.52643547146071,188800
2004-08-12,22.303096771240234,22.611151778918195,22.279993673904986,22.611151778918195,243900
2004-08-13,22.35700035095215,22.472520207817556,22.256882064464698,22.256882064464698,208700
2004-08-16,22.888395309448242,22.919201392506203,22.37240516954654,22.37240516954654,351900
2004-08-17,23.181045532226562,23.23495470473146,22.88839364017885,22.88839364017885,536300
2004-08-18,23.381284713745117,23.381284713745117,23.019320545887997,23.065529675134677,628800
2004-08-19,23.273456573486328,23.396677936329464,23.19644432339525,23.21954741085677,587800
2004-08-20,23.48139762878418,23.512203709796445,23.219551815839107,23.335071681805513,160300
2004-08-23,23.358171463012695,23.48909434269578,23.350469944335515,23.4813928240186,1027100
2004-08-24,23.419790267944336,23.55071319304516,23.342776523370617,23.373582608766103,268800
2004-08-25,23.596921920776367,23.596921920776367,23.281166875749104,23.33507605871741,80600
2004-08-26,23.58922576904297,23.620031862846314,23.450602753674126,23.450602753674126,527200
2004-08-27,23.58922576904297,23.635434909747985,23.527615050351685,23.566122667605864,220300
2004-08-30,23.404388427734375,23.56611744654012,23.381285331415754,23.56611744654012,633300
2004-08-31,23.38899040222168,23.47370421643629,23.20415679013546,23.37358735639528,495700
2004-09-01,23.466005325317383,23.473706849094334,23.335082358940102,23.335082358940102,354100
2004-09-02,23.835664749145508,23.84336480194825,23.335076119893042,23.335076119893042,680900
2004-09-03,23.81255531311035,23.93577669756019,23.766347661170354,23.835659873537736,85800
2004-09-07,23.97428321838379,24.05899847241075,23.866464872469326,23.951180126496286,596600
2004-09-08,23.89727020263672,24.14371296779163,23.89727020263672,24.020491585214174,267300
2004-09-09,23.774059295654297,23.928085357287447,23.70474705379899,23.874176162270075,826800
2004-09-10,23.98967933654785,24.03588697590415,23.704730513450578,23.73553511671665,93700
2004-09-13,24.066709518432617,24.159126329306165,23.98969575419056,23.98969575419056,308900
2004-09-14,24.17452049255371,24.182222013507353,24.0281960011793,24.0281960011793,198900
2004-09-15,24.035898208618164,24.13601652107861,24.020496634244683,24.08210733848378,75200
2004-09-16,24.18222427368164,24.290044108194998,24.03589829971605,24.03589829971605,2177200
2004-09-17,24.233131408691406,24.33339514956433,24.171430305599532,24.217705765150857,235800
2004-09-20,24.04802131652832,24.186849127095414,23.986320230839606,24.179136307500585,130900
2004-09-21,24.233131408691406,24.27940686824273,24.063453742956337,24.14057901851843,263500
2004-09-22,23.909191131591797,24.078868732617973,23.901478312762908,24.063444566029975,573400
2004-09-23,23.99403190612793,24.05573298887404,23.886053908019846,23.986319086900934,1387100
2004-09-24,24.063444137573242,24.171420657115547,23.986317421727417,24.024880044115456,333500
2004-09-27,23.893774032592773,24.055740343739984,23.893774032592773,24.055740343739984,170800
2004-09-28,23.878341674804688,23.94775557848132,23.73180251910503,23.94775557848132,296200
2004-09-29,23.96318817138672,23.9863266363503,23.778084864889024,23.9863266363503,1111800
2004-09-30,24.063444137573242,24.14056938234932,23.90919070588159,23.90919070588159,1225900
2004-10-01,24.364248275756836,24.418236561153687,24.071166910644724,24.071166910644724,580100
2004-10-04,24.595613479614258,24.68816435459365,24.526199587844896,24.526199587844896,1069100
2004-10-05,24.56476402282715,24.603326642764458,24.441361873744178,24.603326642764458,245100
2004-10-06,24.695884704589844,24.719021693478126,24.456791698230962,24.564769706966263,374400
2004-10-07,24.51849365234375,24.765298001520957,24.51849365234375,24.680458454840057,70000
2004-10-08,24.325674057006836,24.626466630235615,24.263971507555038,24.410512120363563,283200
2004-10-11,24.418228149414062,24.464503596517194,24.36423988261542,24.41051532971855,127400
2004-10-12,24.356529235839844,24.40280468707135,24.217701411075254,24.217701411075254,493100
2004-10-13,24.279407501220703,24.541637563965242,24.217706396520246,24.371959893806576,179000
2004-10-14,24.071165084838867,24.34882078418576,24.040315268839397,24.34882078418576,135300
2004-10-15,24.240840911865234,24.317967647938932,24.10201308114661,24.20227680829332,1494500
2004-10-18,24.41051483154297,24.441366109695394,24.102009405368236,24.102009405368236,890800
2004-10-19,24.256263732910156,24.603331798281438,24.256263732910156,24.48764244315768,963900
2004-10-20,24.125150680541992,24.209988763226015,24.04802394722645,24.209988763226015,415600
2004-10-21,24.341102600097656,24.40280368957424,24.125149522464618,24.125149522464618,215500
2004-10-22,24.132858276367188,24.45678783823758,24.132858276367188,24.371949773920473,205000
2004-10-25,24.10972785949707,24.14057767378938,23.955474374824767,24.132866323518993,140900
2004-10-26,24.510784149169922,24.510784149169922,24.063450837988842,24.063450837988842,449000
2004-10-27,24.92726707458496,24.93498136677207,24.418232649431125,24.44908393389873,404200
2004-10-28,25.066097259521484,25.13551118500271,24.873281126755934,24.988971983271544,446200
2004-10-29,25.03524398803711,25.12779784277067,24.96583006805717,25.066095272948296,1289000
2004-11-01,25.13551139831543,25.204925324385737,24.97354655153162,25.050671828436084,403200
2004-11-02,25.228057861328125,25.413162612188557,25.10465567480124,25.10465567480124,681300
2004-11-03,25.289752960205078,25.567408533462558,25.189487793831137,25.567408533462558,331800
2004-11-04,25.845062255859375,25.87591353022161,25.328316649919547,25.336027997440375,307700
2004-11-05,25.937625885009766,26.107302073871463,25.860497669944838,25.875923312957823,357000
2004-11-08,25.95305061340332,26.045601526079047,25.883636693361407,25.92219932846459,96900
2004-11-09,25.97618293762207,26.045596845188978,25.883632041579503,25.899057681276588,206100
2004-11-10,25.97618293762207,26.12272210153446,25.93762030944933,26.030171205491897,357700
2004-11-11,26.21527099609375,26.230693690742513,25.922189781397694,26.030166296775352,1205900
2004-11-12,26.38496208190918,26.43123901852168,26.153583283128768,26.26155985975022,120300
2004-11-15,26.462085723876953,26.539210996058063,26.338683523102855,26.384957509555303,356900
2004-11-16,26.21527099609375,26.49292363186227,26.161279796265536,26.49292363186227,525900
2004-11-17,26.238405227661133,26.46978387093177,26.207553957321295,26.261542209346473,729400
2004-11-18,26.36182403564453,26.384961031959556,26.184433532233836,26.261558814711204,443200
2004-11-19,26.030170440673828,26.408091246798477,25.999319162186133,26.408091246798477,661800
2004-11-22,26.192138671875,26.222989954405605,25.922197305082804,25.95304858761341,1544000
2004-11-23,26.33867645263672,26.415801704113996,26.17670871711083,26.261548259019687,114600
2004-11-24,26.516071319580078,26.531496960883437,26.400380480875025,26.492931386554922,2217200
2004-11-26,26.54691505432129,26.61632895707339,26.37723891370261,26.37723891370261,104100
2004-11-29,26.369531631469727,26.608624680523274,26.17671551059637,26.570062044776705,903200
2004-11-30,26.084152221679688,26.369519121390752,26.0687265862711,26.369519121390752,686600
2004-12-01,26.492931365966797,26.508357007258166,26.184427366560136,26.184427366560136,832000
2004-12-02,26.523778915405273,26.678032364468002,26.27697457376084,26.45436501043404,467200
2004-12-03,26.438953399658203,26.531507283488256,26.300125516054518,26.45437904696321,480800
2004-12-06,26.392658233642578,26.431220849908165,26.276967442706788,26.35409267523796,256300
2004-12-07,26.207565307617188,26.454369692946834,26.199853957762038,26.400381417539744,216600
2004-12-08,26.36182403564453,26.37724968056819,26.169007887310173,26.23070752486388,85300
2004-12-09,26.562332153320312,26.593183420656025,26.222977039043826,26.36180479991575,380900
2004-12-10,26.531494140625,26.647182024892356,26.477505872872243,26.647182024892356,193500
2004-12-13,26.624038696289062,26.647175679204768,26.46207393160066,26.608613060298847,251000
2004-12-14,26.762876510620117,26.816864785754753,26.53149776830877,26.53149776830877,579700
2004-12-15,26.87857437133789,26.963413961457892,26.755172133565555,26.840011723685553,564300
2004-12-16,26.832292556762695,26.93255482303156,26.739738698781423,26.878566543612767,160200
2004-12-17,26.714691162109375,26.923581376351414,26.660534767820938,26.923581376351414,732800
2004-12-20,26.683740615844727,26.869418795999216,26.637319595155372,26.76884139348968,189100
2004-12-21,26.830738067626953,26.877159091741788,26.652795235472592,26.69147794658412,1178200
2004-12-22,27.016422271728516,27.05510794274798,26.730166604258955,26.730166604258955,1200500
2004-12-23,26.97001838684082,27.039648499509063,26.9468093330527,27.039648499509063,105100
2004-12-27,26.985469818115234,27.116991616186567,26.954522471050876,27.03962619982713,28600
2004-12-28,27.302669525146484,27.302669525146484,27.039623008745796,27.047358368948267,257800
2004-12-29,27.325883865356445,27.333622178363264,27.240780130091533,27.294936515932534,117600
2004-12-30,27.40325164794922,27.434199000038728,27.310412542982622,27.34909525744354,461700
2004-12-31,27.302669525146484,27.434191307696274,27.302669525146484,27.395508604081694,105500
2005-01-03,27.124731063842773,27.503825751692137,27.109257389662982,27.42646033209476,429200
2005-01-04,26.80753517150879,27.240786357277106,26.761114136761176,27.1247381973616,845100
2005-01-05,26.70694923400879,26.923574757910952,26.70694923400879,26.923574757910952,130300
2005-01-06,26.56769561767578,26.730164800304472,26.55996025477533,26.67600840609491,129200
2005-01-07,26.559955596923828,26.699212763825198,26.451639876198023,26.699212763825198,215000
2005-01-10,26.660539627075195,26.77659075101786,26.459387690384276,26.459387690384276,122200
2005-01-11,26.49032211303711,26.59089655661308,26.45937476825932,26.49805747358094,184000
2005-01-12,26.64504623413086,26.668258212527913,26.320108049577062,26.459368114757403,249300
2005-01-13,26.45164680480957,26.65280167325966,26.420702399226965,26.645063358387212,387600
2005-01-14,26.699220657348633,26.714694336312768,26.467121375491587,26.498068733419856,114100
2005-01-18,26.923574447631836,26.923574447631836,26.55995345831536,26.614109838666778,193400
2005-01-19,26.65279769897461,26.96226236777212,26.65279769897461,26.96226236777212,175400
2005-01-20,26.173120498657227,26.467111434647585,26.165382186430364,26.467111434647585,385700
2005-01-21,26.08028221130371,26.265963364540045,26.033864136470985,26.173124263572785,334500
2005-01-24,25.82497787475586,26.14991625322737,25.82497787475586,26.088024493600432,340900
2005-01-25,25.894609451293945,26.041604971326016,25.87139745769762,25.99518393543579,269900
2005-01-26,26.03386878967285,26.064813194658296,25.863661281392407,26.01065679680585,269900
2005-01-27,25.97970199584961,26.11122378048974,25.925542668367086,26.033858372030977,47900
2005-01-28,25.855918884277344,25.956496300681284,25.70892339207302,25.917813587080342,256300
2005-01-31,26.134449005126953,26.188605414862504,25.855928640028132,25.855928640028132,384700
2005-02-01,26.157655715942383,26.227285793143032,26.072551960330212,26.16539107949695,364600
2005-02-02,26.235015869140625,26.29691057031209,26.134438455387887,26.15765044397808,299800
2005-02-03,26.18086814880371,26.18860351336015,26.072555337196988,26.18860351336015,477500
2005-02-04,26.420705795288086,26.420705795288086,26.18860354011907,26.227289216849087,156500
2005-02-07,26.49032211303711,26.54447849074763,26.374271045771007,26.443901095870423,202800
2005-02-08,26.428438186645508,26.505803628796365,26.366546423185312,26.498068265102255,55700
2005-02-09,26.134449005126953,26.498073143039633,26.118975323587797,26.498073143039633,138300
2005-02-10,26.242769241333008,26.28145493176574,26.08803828481734,26.26598124585341,759200
2005-02-11,26.37427520751953,26.474852618267427,26.09575496317256,26.111228638003137,463100
2005-02-14,26.33559799194336,26.45938446511867,26.296915272445258,26.45938446511867,162300
2005-02-15,26.544483184814453,26.567692221851413,26.39748474677568,26.45937944727659,102100
2005-02-16,26.498064041137695,26.544485069809856,26.40522493509534,26.420698611319395,156400
2005-02-17,26.366527557373047,26.583153001437275,26.366527557373047,26.583153001437275,310600
2005-02-18,26.312387466430664,26.35107313938827,26.273704744775543,26.343334824275754,194700
2005-02-22,25.794036865234375,26.165396368266002,25.78630150011627,26.095766276991135,505800
2005-02-23,25.95649528503418,26.010651672216795,25.817235160478386,25.863656185764235,361600
2005-02-24,25.97970199584961,26.002911028127006,25.79402088372695,25.995172716500438,369500
2005-02-25,26.103492736816406,26.134437134536398,25.925546955592832,25.964232617520697,271900
2005-02-28,25.99517250061035,26.134432595720497,25.871386077323677,26.103488203374678,461100
2005-03-01,26.28917694091797,26.32785966039128,25.99518296057662,25.99518296057662,359800
2005-03-02,26.304637908935547,26.443897992792806,26.1731161360153,26.180851495651417,331100
2005-03-03,26.273704528808594,26.459385723050378,26.18860077108538,26.459385723050378,103800
2005-03-04,26.498064041137695,26.52127307982279,26.304647515289975,26.304647515289975,186300
2005-03-07,26.52127456665039,26.614116629199597,26.48259184957262,26.498065526664156,152400
2005-03-08,26.382009506225586,26.544481609749003,26.351065109113033,26.53674329699468,706200
2005-03-09,26.08802032470703,26.343328588235792,26.049334660907164,26.343328588235792,516500
2005-03-10,26.134449005126953,26.219552777940812,26.0106625041167,26.072557230273315,478900
2005-03-11,26.103492736816406,26.273697253832108,26.026124364262323,26.2272791816013,173000
2005-03-14,26.142179489135742,26.173126842941972,26.01839302521293,26.095758458426403,378700
2005-03-15,26.173120498657227,26.41295505426508,26.173120498657227,26.304642293500063,1067800
2005-03-16,26.018383026123047,26.11122210056077,25.90233196960017,26.11122210056077,269800
2005-03-17,26.041601181030273,26.134440287995776,26.01065382827444,26.041601181030273,980300
2005-03-18,25.892841339111328,26.071041242008945,25.77662748065382,26.071041242008945,895400
2005-03-21,25.768875122070312,25.916083463398348,25.598427558371124,25.916083463398348,630800
2005-03-22,25.55194091796875,25.916084143847193,25.536445147131786,25.916084143847193,267500
2005-03-23,25.466716766357422,25.582933574943137,25.427978815334253,25.489961901384294,326500
2005-03-24,25.505464553833008,25.668168739704846,25.451230810381514,25.451230810381514,321300
2005-03-28,25.683664321899414,25.76114025323605,25.528709503708814,25.54420528107961,505300
2005-03-29,25.358243942260742,25.66815339574009,25.342748174035215,25.567432380031963,269600
2005-03-30,25.768875122070312,25.768875122070312,25.37374332040855,25.37374332040855,702800
2005-03-31,25.691402435302734,25.83860783950651,25.64491511820431,25.64491511820431,1051800
2005-04-01,25.489965438842773,25.93158464392979,25.427982344190813,25.79987204555269,429400
2005-04-04,25.55970001220703,25.629429529762675,25.327266316676745,25.45122957505153,350300
2005-04-05,25.71463966369629,25.768873378774693,25.606172233539485,25.606172233539485,268300
2005-04-06,25.606178283691406,25.877349878670845,25.57518673760521,25.877349878670845,571500
2005-04-07,25.722400665283203,25.753392218070186,25.505462751291475,25.567445856865437,206900
2005-04-08,25.520950317382812,25.776626112346666,25.489961730082264,25.70689661876709,464700
2005-04-11,25.381500244140625,25.59843816452968,25.373753833474016,25.59843816452968,215900
2005-04-12,25.62167739868164,25.67591113364817,25.1955539287231,25.451226828491468,1381400
2005-04-13,25.234289169311523,25.57518731743889,25.180055440189363,25.489964997044478,294800
2005-04-14,24.885639190673828,25.234286668707295,24.870143418814976,25.180052944959453,294700
2005-04-15,24.382038116455078,24.792667198930285,24.35104805089064,24.792667198930285,1753900
2005-04-18,24.428531646728516,24.467269607979595,24.265828958405276,24.327810583062107,1661200
2005-04-19,24.459524154663086,24.668712712860103,24.366552447303505,24.44402837751694,615900
2005-04-20,24.056636810302734,24.436275866823056,24.02564674150495,24.382040660349958,182600
2005-04-21,24.653213500976562,24.668709275963803,24.289071655327035,24.436278562188946,283800
2005-04-22,24.281320571899414,24.71519187012647,24.110871502749774,24.71519187012647,348600
2005-04-25,24.498254776000977,24.52924484137547,24.335552130071015,24.451767461302065,502900
2005-04-26,24.32781219482422,24.583486598192348,24.32781219482422,24.36655163640036,466500
2005-04-27,24.358802795410156,24.46727027206398,24.134118476331768,24.366550683422364,1098500
2005-04-28,24.00240707397461,24.327810978147163,23.994659186046867,24.17285765286789,319500
2005-04-29,24.056636810302734,24.18060004101041,23.72348655137477,24.095376243497803,792700
2005-05-02,24.180604934692383,24.73069317532331,24.048895268448504,24.73069317532331,260600
2005-05-03,24.2735652923584,24.39752848266746,24.09536839100885,24.1418542179353,567100
2005-05-04,24.79266357421875,24.800409981158737,24.389782436475798,24.482755575092597,1203000
2005-05-05,24.645458221435547,24.908881883933223,24.583476617835505,24.75392713605412,389200
2005-05-06,24.645458221435547,24.908881883933223,24.598972388175014,24.908881883933223,277600
2005-05-09,24.78491973876953,24.78491973876953,24.614470680842423,24.699694470926904,197400
2005-05-10,24.48276138305664,24.66870622664341,24.444021950377152,24.598976725578588,212800
2005-05-11,24.475017547607422,24.567989245910283,24.250333234151583,24.48276543542574,633600
2005-05-12,24.351049423217773,24.645461712583387,24.34330153695049,24.482760534245124,409700
2005-05-13,24.335552215576172,24.53699281337156,24.196093226505663,24.327804329765797,603100
2005-05-16,24.637712478637695,24.637712478637695,24.335552319532905,24.335552319532905,255400
2005-05-17,24.84688949584961,24.88562742943059,24.653196872429817,24.67644051923287,421900
2005-05-18,25.33501434326172,25.389248081213353,24.970870998000407,25.048349877586354,183600
2005-05-19,25.53644371032715,25.567435250257343,25.327255249072223,25.365996151742927,215900
2005-05-20,25.466716766357422,25.51320408089495,24.893387997975633,24.893387997975633,178800
2005-05-23,25.629417419433594,25.706893310990225,25.412479603146565,25.412479603146565,306100
2005-05-24,25.582937240600586,25.62167519717433,25.48996555372027,25.62167519717433,512700
2005-05-25,25.505464553833008,25.575194074773123,25.389250655944387,25.497718142847376,287500
2005-05-26,25.637176513671875,25.67591447862078,25.520959663307888,25.56744699455694,337400
2005-05-27,25.637176513671875,25.683663844920925,25.590689182422825,25.683663844920925,493900
2005-05-31,25.54420280456543,25.61393231821505,25.474473290915814,25.598436542346573,1084800
2005-06-01,25.65267562866211,25.76114312683966,25.48222501408729,25.644926261353618,669300
2005-06-02,25.784379959106445,25.838613696924128,25.551949231956804,25.551949231956804,178100
2005-06-03,25.59842300415039,25.85409578197038,25.551935701130628,25.714636828426574,236600
2005-06-06,25.637176513671875,25.683663844920925,25.559700583774067,25.637176513671875,371400
2005-06-07,25.67591094970703,25.931586803160638,25.590685665222495,25.590685665222495,201500
2005-06-08,25.56743812561035,25.77662661039093,25.55194235390258,25.761130838683158,399400
2005-06-09,25.66815757751465,25.73013770499877,25.43572692729607,25.52869859628029,426000
2005-06-10,25.66815757751465,25.722391297381783,25.536445003897278,25.66040821438159,451100
2005-06-13,25.706897735595703,25.846356728813614,25.55969233409516,25.683655555231493,355300
2005-06-14,25.978071212768555,26.040054312677697,25.660415214526395,25.660415214526395,314100
2005-06-15,25.978071212768555,26.117530232047248,25.823119374029453,26.040054312677697,264200
2005-06-16,26.032302856445312,26.102032360483793,25.962573352406828,25.962573352406828,118500
2005-06-17,26.140151977539062,26.248780804731645,26.07808132183334,26.109118129602653,153800
2005-06-20,26.155670166015625,26.194464695491316,25.969455240599157,25.992731366317997,203400
2005-06-21,26.171194076538086,26.264301558837364,26.05481046362236,26.264301558837364,386000
2005-06-22,26.16343116760254,26.287575439341875,26.039286895863206,26.18670729360588,477600
2005-06-23,25.705646514892578,26.171186756002786,25.705646514892578,26.109116105110004,214400
2005-06-24,25.480632781982422,25.682366086615104,25.465114380113366,25.682366086615104,624600
2005-06-27,25.364248275756836,25.51167162538312,25.356490554118334,25.410803485086095,266500
2005-06-28,25.721174240112305,25.744450372654356,25.41856971789692,25.41856971789692,172200
2005-06-29,25.56599998474121,25.72118114965364,25.550481572266516,25.72118114965364,456500
2005-06-30,25.434083938598633,25.72117000524068,25.434083938598633,25.643577976486103,308200
2005-07-01,25.496158599853516,25.57374767193441,25.418566567939248,25.56598994865967,547900
2005-07-05,25.736679077148438,25.759958159926082,25.42631991849422,25.56598257583,257700
2005-07-06,25.503908157348633,25.721162817315136,25.47287431435264,25.64357081024409,217100
2005-07-07,25.581512451171875,25.604788584556456,25.178042700113952,25.286668602353807,410800
2005-07-08,25.977214813232422,25.984975495580173,25.58150584865664,25.643576508273217,1017900
2005-07-11,26.116880416870117,26.16343563666195,25.977217717328024,25.977217717328024,319200
2005-07-12,26.287580490112305,26.349651157991477,26.070325752951497,26.178954601448638,556900
2005-07-13,26.217742919921875,26.403957839222116,26.16342998847324,26.403957839222116,175200
2005-07-14,26.35740852355957,26.520347336044686,26.29533490366061,26.419479183625427,244000
2005-07-15,26.466035842895508,26.52810650634878,26.310854744512426,26.365167684971514,195600
2005-07-18,26.489315032958984,26.559146387309795,26.303100061245893,26.380689139487412,326800
2005-07-19,26.65224266052246,26.667761061608868,26.50482228995013,26.574653614922784,1103200
2005-07-20,26.753108978271484,26.776385098410678,26.43498917709647,26.590170217632803,768800
2005-07-21,26.6910400390625,26.846218129656673,26.59792963290717,26.768629084359585,235900
2005-07-22,26.822956085205078,26.8617506282137,26.65225654416647,26.691054047008993,148600
2005-07-25,26.61344337463379,26.947081538698413,26.61344337463379,26.80741891374895,297900
2005-07-26,26.830711364746094,26.84622681095688,26.675530264138448,26.760880017464316,231600
2005-07-27,26.900545120239258,26.900545120239258,26.68329331193561,26.88502967093234,252100
2005-07-28,27.17211151123047,27.17986923550443,26.95485971355448,26.95485971355448,437500
2005-07-29,26.877256393432617,27.172100109294906,26.877256393432617,27.156581707425048,466100
2005-08-01,26.88503074645996,26.993656654957334,26.846233242138887,26.923825290947022,264800
2005-08-02,27.01692771911621,27.016927719116214,26.885025700648928,26.93157796136281,211400
2005-08-03,26.900545120239258,27.00141329973762,26.853992852650702,27.00141329973762,671600
2005-08-04,26.66777229309082,26.92382157910652,26.559146399569112,26.79191659423472,696300
2005-08-05,26.466035842895508,26.628974664272775,26.388443813787333,26.58241944680787,1922100
2005-08-08,26.403968811035156,26.582426082783723,26.365174266713122,26.427247905495584,982000
2005-08-09,26.69879913330078,26.760872740597993,26.458268344772847,26.53586035389436,493900
2005-08-10,26.683279037475586,27.001398855096543,26.621208393951463,26.815183964691858,447200
