Price,Close,High,Low,Open,Volume
2004-06-25,15.473867416381836,15.549313180749557,15.390876931676514,15.44368853503144,219500
2004-06-28,15.353150367736816,15.571941438773678,15.315426776862976,15.571941438773678,425200
2004-06-29,15.51159381866455,15.52668326346397,15.315435353298072,15.368248410096042,640800
2004-06-30,15.617212295532227,15.670023892363155,15.473865504842497,15.496499663059218,342100
2004-07-01,15.33051586151123,15.57948579953548,15.19471381549658,15.57948579953548,486700
2004-07-02,15.164535522460938,15.345604427208778,15.126811934591968,15.345604427208778,352600
2004-07-06,14.840129852294922,15.06646577584855,14.764684064774144,14.991021427336479,846800
2004-07-07,14.938200950622559,15.006101981771497,14.802400327332673,14.802400327332673,207200
2004-07-08,14.689228057861328,14.90802054555535,14.681683340457289,14.779763227702094,275900
2004-07-09,14.809941291809082,14.877842312342212,14.772219142183019,14.802398013090084,218700
2004-07-12,14.787322044372559,14.817499503754307,14.636430430436572,14.711876237404566,1238600
2004-07-13,14.719411849975586,14.862758650575273,14.704322410121263,14.85521393064811,314900
2004-07-14,14.485528945922852,14.674142596578054,14.432715914972711,14.560973254978569,837100
2004-07-15,14.410082817077637,14.591151744240992,14.410082817077635,14.48552856314768,251000
2004-07-16,14.259191513061523,14.545885064108507,14.229014077640121,14.530795626893838,457600
2004-07-19,14.304457664489746,14.402537562432132,14.19883448732828,14.236558078462991,689800
2004-07-20,14.53834056854248,14.53834056854248,14.304458605150783,14.342182198766197,502000
2004-07-21,14.319550514221191,14.77222364268405,14.296917793153384,14.764678922658712,638200
2004-07-22,14.470437049865723,14.545882785110564,14.244099844131204,14.281823431257479,781600
2004-07-23,14.221475601196289,14.410089332143167,14.206386157358484,14.410089332143167,268200
2004-07-26,14.304457664489746,14.364815410305285,14.176201771655316,14.281824948816782,457900
2004-07-27,14.440260887145996,14.508161917694354,14.289370827378072,14.342182420247244,582600
2004-07-28,14.432718276977539,14.530798197214095,14.229016594578908,14.38745139633431,956800
2004-07-29,14.636422157287598,14.69677848094413,14.523254230307634,14.523254230307634,513300
2004-07-30,14.666605949401855,14.734507016126626,14.568525991239966,14.621337612246176,169300
2004-08-02,14.704323768615723,14.749590653352593,14.515710070035723,14.568521675396791,423000
2004-08-03,14.462896347045898,14.696776896118438,14.432717468967835,14.651510018009455,429600
2004-08-04,14.485528945922852,14.568517973685731,14.372359604323364,14.372359604323364,786200
2004-08-05,14.266733169555664,14.553426659068734,14.251643735579686,14.553426659068734,351100
2004-08-06,13.836694717407227,14.168655078072346,13.836694717407228,14.108298779679384,481900
2004-08-09,13.927233695983887,14.025313617227832,13.881966814875714,14.025313617227832,309400
2004-08-10,14.168659210205078,14.168659210205078,13.964956104093202,13.964956104093202,831700
2004-08-11,13.814065933227539,13.980046897554514,13.708442729752717,13.980046897554514,406600
2004-08-12,13.542462348937988,13.69335242451177,13.474561311276942,13.625451386850722,2643000
2004-08-13,13.61790657043457,13.66317488789229,13.54246225268795,13.632996009587144,427900
2004-08-16,13.73862075805664,13.821611243765314,13.61790810921218,13.67826443363441,425600
2004-08-17,13.82914924621582,13.91213969160907,13.783882384641132,13.851783396506956,354600
2004-08-18,14.055488586425781,14.093212179888495,13.715984879309072,13.715984879309072,848500
2004-08-19,14.010228157043457,14.100763383986148,13.927237652263376,14.047951767856501,430100
2004-08-20,14.078121185302734,14.14602220701704,13.995130727872407,13.995130727872407,236600
2004-08-23,14.146023750305176,14.213924779427277,14.09321215854531,14.13847903162406,151500
2004-08-24,14.07058048248291,14.221472004684419,14.017768881414844,14.221472004684419,283500
2004-08-25,14.229016304016113,14.259193744159301,13.99513430761765,13.99513430761765,390300
2004-08-26,14.153576850891113,14.244110650663734,14.146032127741929,14.1611215740403,287500
2004-08-27,14.213926315307617,14.27428263227038,14.161114717841212,14.183747437322182,320500
2004-08-30,14.07058048248291,14.206382564662626,14.063035762472015,14.206382564662626,222600
2004-08-31,14.017765045166016,14.085666067673365,13.881963000151313,14.085666067673365,914600
2004-09-01,14.123388290405273,14.183744595274227,13.964953529752204,14.010220398651965,522300
2004-09-02,14.289379119873047,14.289379119873047,14.063041740359775,14.063041740359775,162100
2004-09-03,13.980051040649414,14.153575337499937,13.964961595964503,14.123396448130116,169300
2004-09-07,14.040395736694336,14.146018883878241,13.980039447016754,13.995127440180559,286300
2004-09-08,14.055488586425781,14.153568490420884,14.01776643197102,14.032855869356105,223900
2004-09-09,14.266733169555664,14.319544749463958,14.070574844890833,14.12338642479913,268400
2004-09-10,14.508160591125488,14.53079474557469,14.22146849647484,14.281824802664863,292700
2004-09-13,14.576065063476562,14.704322424346001,14.530798182877993,14.576065063476562,546400
2004-09-14,14.636422157287598,14.643966877620699,14.523254230307634,14.545888391306931,180300
2004-09-15,14.402541160583496,14.52325380435619,14.372362280136212,14.508164364132547,157800
2004-09-16,14.432718276977539,14.523253477272192,14.417630276101923,14.447807716861346,138700
2004-09-17,14.53079891204834,14.545888352674464,14.402541544742814,14.447808427612923,256400
2004-09-20,14.583609580993652,14.681688060763944,14.410085341934122,14.410085341934122,531100
2004-09-21,14.636422157287598,14.71186792161033,14.583610553964165,14.583610553964165,239600
2004-09-22,14.394998550415039,14.560978100178847,14.379909107979666,14.4930770482281,194200
2004-09-23,14.432718276977539,14.493074597504577,14.364818675516789,14.425174996043827,236000
2004-09-24,14.312005043029785,14.50061871673923,14.312005043029785,14.410084959203251,334000
2004-09-27,14.183747291564941,14.30445992424998,14.168659291735379,14.24410360790746,1260800
2004-09-28,14.221475601196289,14.251653049863336,14.085673484673167,14.251653049863336,1030100
2004-09-29,14.372361183166504,14.387450622238447,14.198836950863514,14.198836950863514,1183600
2004-09-30,14.425177574157715,14.470444462891187,14.34218707897264,14.34218707897264,143100
2004-10-01,14.787322044372559,14.832588952949722,14.508172990293707,14.508172990293707,933000
2004-10-04,14.908027648925781,15.043829748890001,14.90802764892578,14.998561422896332,1671200
2004-10-05,15.013640403747559,15.043819266715426,14.877838398406938,14.938194685335281,347500
2004-10-06,15.111727714538574,15.111727714538574,14.908024606168452,14.945746764455617,734400
2004-10-07,14.95329761505127,15.119278633189603,14.95329761505127,15.021198679015372,581400
2004-10-08,14.742046356201172,14.975926923406707,14.696778035574381,14.885391721161346,372900
2004-10-11,14.787322044372559,14.817499503754307,14.711876237404566,14.719420962002271,203500
2004-10-12,14.74958324432373,14.764672677992383,14.576059074157003,14.60623794149431,286900
2004-10-13,14.696776390075684,14.953291088874398,14.666598952044808,14.953291088874398,196100
2004-10-14,14.583609580993652,14.764678539882924,14.576064861163912,14.764678539882924,189500
2004-10-15,14.674140930175781,14.787308819915914,14.598695190679761,14.659051494475019,248800
2004-10-18,14.825040817260742,14.840130262984228,14.583615441719953,14.583615441719953,240300
2004-10-19,14.825040817260742,15.036288740363306,14.809951371537256,14.900486606869427,2635100
2004-10-20,14.847663879394531,14.877841309259226,14.689227695829942,14.71940656470231,212800
2004-10-21,14.97592544555664,15.036281761428075,14.817489217014074,14.953291287476823,379600
2004-10-22,14.651508331298828,14.991013475551972,14.643963612647877,14.991013475551972,651600
2004-10-25,14.628875732421875,14.719410926861793,14.598698293613966,14.628875732421875,439400
2004-10-26,14.6590576171875,14.71186922519043,14.560977683174864,14.621334012179412,316900
2004-10-27,15.013640403747559,15.058907259191969,14.64395796643553,14.71185896910584,916300
2004-10-28,15.051380157470703,15.13436924180204,14.900488558490014,14.900488558490014,979200
2004-10-29,15.058911323547363,15.156991215657012,14.975922306002019,15.126812344543957,814500
2004-11-01,15.179620742797852,15.209798165706152,15.051363457671064,15.126807734445483,390200
2004-11-02,15.202263832092285,15.360700087333324,15.14190750605006,15.217353273354922,891200
2004-11-03,15.285246849060059,15.511582601340216,15.217345835574486,15.466315738685708,958700
2004-11-04,15.458784103393555,15.473873550050039,15.217358712925165,15.277715060542262,571400
2004-11-05,15.594579696655273,15.654936018926952,15.496501212591882,15.617213857135239,4918900
2004-11-08,15.617212295532227,15.63984501474086,15.541766540484574,15.602122856721078,464400
2004-11-09,15.60966968536377,15.685115450605936,15.549313360971693,15.556858081396738,633600
2004-11-10,15.473867416381836,15.587035343429287,15.44368853503144,15.587035343429287,685800
2004-11-11,15.670023918151855,15.685113356987836,15.44368665263641,15.44368665263641,531500
2004-11-12,15.88882064819336,15.88882064819336,15.632305853235096,15.843553754673842,394300
2004-11-15,15.979350090026855,16.1151521604363,15.881270177394224,16.054795844588554,2578800
2004-11-16,15.85863208770752,15.896354232709493,15.775641641894072,15.790731075497897,603000
2004-11-17,16.039705276489258,16.160417899685147,15.971804246065576,16.03216055766352,690400
2004-11-18,16.100065231323242,16.12269939292228,15.971807860278634,15.979352580811648,774100
2004-11-19,15.851104736328125,16.11516435765097,15.820925836058466,15.99445163459067,336100
2004-11-22,15.87372875213623,15.918995634560153,15.715292505140127,15.768104107802746,361900
2004-11-23,15.805818557739258,15.93407584952214,15.73791755391259,15.843540698084112,490500
2004-11-24,15.934077262878418,15.934077262878418,15.820907953790886,15.820907953790886,259500
2004-11-26,15.91144847869873,15.99443894961248,15.888814321447338,15.99443894961248,215500
2004-11-29,15.918990135192871,16.047247456926478,15.820910244980718,15.956712284346622,761000
2004-11-30,15.828449249267578,15.934073818986398,15.828449249267578,15.934073818986398,294900
2004-12-01,16.15287971496582,16.167969158721228,15.88127548340269,15.918999092791214,1171300
2004-12-02,16.198137283325195,16.349028756006703,16.092514115852776,16.333939320937006,822900
2004-12-03,16.311315536499023,16.46220565277324,16.288681371504058,16.379215153466884,791100
2004-12-06,16.37921905517578,16.439576842873574,16.22078417949566,16.22078417949566,351300
2004-12-07,16.16042137145996,16.50746987795325,16.137787210120198,16.439570271950537,929900
2004-12-08,16.145336151123047,16.213237213884078,16.077435088362016,16.130246706285337,427200
2004-12-09,16.13779067993164,16.18305901234438,15.873732602566987,16.047256893123357,746500
2004-12-10,16.05478858947754,16.152867018780743,16.017065009739824,16.017065009739824,520700
2004-12-13,16.243408203125,16.25849620161558,16.1226955811526,16.22077404687719,590300
2004-12-14,16.273591995239258,16.341493051495465,15.994444487526877,15.994444487526877,1698400
2004-12-15,16.273591995239258,16.379215220967346,16.198146217286972,16.296226160327503,498700
2004-12-16,16.205684661865234,16.349031440549716,16.115150914596697,16.220774099412647,657900
2004-12-17,16.1272029876709,16.24261831028423,16.08103773916564,16.08103773916564,482200
2004-12-20,16.03487205505371,16.31186647369395,16.011788697644775,16.31186647369395,332600
2004-12-21,16.211849212646484,16.234932583088693,16.081046381942464,16.142600568887442,1964900
2004-12-22,16.242612838745117,16.327248854566196,16.173364255531137,16.250307288831813,633500
2004-12-23,16.281089782714844,16.311867594708595,16.211841173295753,16.273395329716404,1485900
2004-12-27,16.18107032775879,16.327260581709087,16.150292505305664,16.327260581709087,238100
2004-12-28,16.26570701599121,16.281095927796425,16.165682024392126,16.234930659948187,488200
2004-12-29,16.26570701599121,16.311873751406857,16.219541748142973,16.227236204045578,384900
2004-12-30,16.273399353027344,16.31956461486467,16.25801044322583,16.2810938079281,542800
2004-12-31,16.242612838745117,16.327248854566196,16.227223938571722,16.27338917152561,489300
2005-01-03,16.104116439819336,16.388803768763502,16.08103308845912,16.365721884969652,1323900
2005-01-04,15.804039001464844,16.211834571347442,15.742483402544636,16.142585990128463,764700
2005-01-05,15.750186920166016,15.957932783427177,15.750186920166014,15.811741086958163,813500
2005-01-06,15.70401668548584,15.865597239341074,15.696322233629244,15.78095973648516,481700
2005-01-07,15.7347993850708,15.865602172167982,15.650161855899952,15.696327113826284,395600
2005-01-10,15.7347993850708,15.888684067347604,15.68863265957738,15.888684067347604,493800
2005-01-11,15.580907821655273,15.711710563305164,15.480882886307274,15.480882886307274,733900
2005-01-12,15.66555404663086,15.68863594664658,15.496278952822792,15.580916499726825,2789400
2005-01-13,15.511662483215332,15.673243065106579,15.465497231632215,15.657854158723245,1184600
2005-01-14,15.557826042175293,15.619380193444925,15.49627189090566,15.49627189090566,4103500
2005-01-18,15.727105140686035,15.727105140686035,15.49627591283999,15.534748184597884,525300
2005-01-19,15.396246910095215,15.727101022747695,15.396246910095215,15.727101022747695,1012500
2005-01-20,15.288532257080078,15.419335052266389,15.234671074006862,15.373168323917918,1006300
2005-01-21,15.18081283569336,15.38855873077498,15.173118380219893,15.38855873077498,1519200
2005-01-24,15.057701110839844,15.23466914439278,15.026924763406155,15.196198343208922,983100
2005-01-25,15.080794334411621,15.234679107349399,15.073099875629538,15.073099875629538,1060700
2005-01-26,15.234671592712402,15.27314386764602,15.119257703046005,15.196200785346013,363600
2005-01-27,15.219280242919922,15.265445493420604,15.13464272736296,15.16541907184113,721000
2005-01-28,15.219280242919922,15.326999649943797,15.096171929873535,15.27313994643186,343200
2005-01-31,15.327000617980957,15.388554778391848,15.23466864358115,15.23466864358115,1314200
2005-02-01,15.419331550598145,15.450107894940762,15.334694035413968,15.388553738688682,702200
2005-02-02,15.427022933959961,15.496271535998153,15.357774331921767,15.38855214063505,464400
2005-02-03,15.327000617980957,15.419332592380766,15.25005755057561,15.411638138883536,986700
2005-02-04,15.588598251342773,15.619374582137738,15.296215037176518,15.350076184308556,847500
2005-02-07,15.54244613647461,15.650165586502666,15.527057224308477,15.588611405405572,931700
2005-02-08,15.619385719299316,15.688634347422399,15.496277373206558,15.50397182828326,485800
2005-02-09,15.350088119506836,15.627081182297523,15.350088119506836,15.603999283145916,1166200
2005-02-10,15.380859375,15.43471907858738,15.280834420847272,15.35008303047872,412400
2005-02-11,15.527048110961914,15.565518901230009,15.257748176385519,15.257748176385519,567300
2005-02-14,15.557826042175293,15.596298303948018,15.450106644345118,15.450106644345118,963400
2005-02-15,15.634769439697266,15.734795854924712,15.496272229423424,15.496272229423424,1042600
2005-02-16,15.580907821655273,15.634767515117009,15.519353676618064,15.519353676618064,540100
2005-02-17,15.327000617980957,15.596300620116205,15.327000617980959,15.534746459705316,459500
2005-02-18,15.296223640441895,15.403944527726708,15.296223640441896,15.311612548277873,347800
2005-02-22,15.211575508117676,15.419321196301793,15.119243601958336,15.119243601958336,987400
2005-02-23,15.16541576385498,15.265442163615997,15.080779734326272,15.173110215187869,1036600
2005-02-24,15.296223640441895,15.32700145611385,15.119255603029238,15.18080976680612,877600
2005-02-25,15.396246910095215,15.434717704212922,15.273138607838487,15.311609401956192,577500
2005-02-28,15.350088119506836,15.503972828264475,15.296226930495953,15.365475563085461,844300
2005-03-01,15.534740447998047,15.565516782510048,15.419326625336884,15.465491860888074,596400
2005-03-02,15.496278762817383,15.611694131750424,15.388559317218416,15.450113495784594,451400
2005-03-03,15.380859375,15.542439953328996,15.319305218390586,15.473191343697549,402300
2005-03-04,15.480886459350586,15.557828057730555,15.311611420754048,15.311611420754048,744800
2005-03-07,15.596305847167969,15.727108665325122,15.388559935818238,15.388559935818238,540800
2005-03-08,15.465496063232422,15.688629318665784,15.465496063232422,15.542439121769256,738600
2005-03-09,15.434717178344727,15.57321438055656,15.311608880282357,15.311608880282357,596400
2005-03-10,15.503965377807617,15.519354281558421,15.334691839248698,15.38855153480987,572500
2005-03-11,15.303918838500977,15.580913322749097,15.265448034607447,15.396250822439383,565700
2005-03-14,15.36547565460205,15.380864565839675,15.234672844216961,15.303921477218912,648700
2005-03-15,15.211575508117676,15.450097519977666,15.211575508117676,15.36546006162876,328800
2005-03-16,15.057701110839844,15.23466914439278,15.011535855905816,15.196198343208922,566800
2005-03-17,15.050005912780762,15.126948978910198,15.00384066012987,15.034618473608413,336800
2005-03-18,14.965367317199707,15.096170067117253,14.911506152766986,15.00383810994212,1347300
2005-03-21,14.965367317199707,15.05000335474635,14.888424264148208,14.97306030169485,849100
2005-03-22,14.83456039428711,15.042304671250553,14.796088144800354,14.96536310740956,1544600
2005-03-23,14.8961181640625,14.973059746695368,14.696066820570481,14.696066820570481,662300
2005-03-24,14.903817176818848,15.05000740261284,14.849955997899567,14.849955997899567,450500
2005-03-28,14.919200897216797,15.088475910760899,14.919200897216797,14.919200897216797,645000
2005-03-29,14.803794860839844,14.988457408685358,14.773018503315996,14.811489317112674,735800
2005-03-30,15.026921272277832,15.065392064523966,14.826869923951298,14.826869923951298,929400
2005-03-31,15.050005912780762,15.119254525540562,14.9884517533906,15.026924020238777,545600
2005-04-01,14.919200897216797,15.157724513107722,14.888424555933042,15.003838403988848,423900
2005-04-04,14.973065376281738,15.019232104299208,14.842264049600416,14.888429310050716,963600
2005-04-05,15.003843307495117,15.065397477746256,14.988454398040538,15.026926671676987,545500
2005-04-06,14.98075008392334,15.126941692393341,14.973055634260053,15.073082012316554,453200
2005-04-07,15.18081283569336,15.188507291166825,14.996150307032138,14.996150307032138,658600
2005-04-08,15.07309627532959,15.21928802213446,15.050012904496946,15.20389910824603,426300
2005-04-11,14.98845386505127,15.142340018990517,14.973064956143919,15.142340018990517,717000
2005-04-12,15.080794334411621,15.096183251975784,14.819188606092647,14.973073379030426,535100
2005-04-13,14.86534595489502,15.050008464373366,14.811486239743065,15.019232113243893,788000
2005-04-14,14.657599449157715,14.842263418237991,14.64221200804028,14.803791146526638,663600
2005-04-15,14.211332321166992,14.49602128061133,14.203637866309881,14.472937916039992,1366500
2005-04-18,14.226715087890625,14.349823377312761,14.211326184821216,14.272880329532283,2042500
2005-04-19,14.403685569763184,14.434463381242454,14.31135507045902,14.403685569763184,706300
2005-04-20,14.272881507873535,14.580653724404522,14.219021810250622,14.580653724404522,795200
2005-04-21,14.657599449157715,14.665293903499984,14.349828613302432,14.349828613302432,1466300
2005-04-22,14.480636596679688,14.61143943228746,14.38061158948204,14.542190785932307,650400
2005-04-25,14.580657958984375,14.657599567896154,14.526796778152162,14.55757459577057,772100
2005-04-26,14.480636596679688,14.696076992847676,14.465247682474622,14.526801871727244,538500
2005-04-27,14.534493446350098,14.603742078971866,14.388303193097334,14.388303193097334,426700
2005-04-28,14.388299942016602,14.55757352375118,14.388299942016602,14.472935999100386,360500
2005-04-29,14.519098281860352,14.565263523202862,14.334434381357184,14.53448571726348,423700
2005-05-02,14.503716468811035,14.642213728107402,14.465244192580224,14.588352541384264,256200
2005-05-03,14.60373592376709,14.657595622534854,14.496016526231557,14.496016526231557,285000
2005-05-04,14.70376205444336,14.765316204363703,14.58065375460267,14.642207904523014,415500
2005-05-05,14.680686950683594,14.788406406707379,14.626827222671702,14.703770320217629,723600
2005-05-06,14.719149589538574,14.773010755199403,14.696067700393495,14.734538494013096,350800
2005-05-09,14.780713081359863,14.80379645266046,14.657604702891938,14.757631177626898,271600
2005-05-10,14.626816749572754,14.749925030471191,14.580651511127458,14.742230579469231,345700
2005-05-11,14.696067810058594,14.74223305625995,14.50371090539177,14.6268192069732,1855500
2005-05-12,14.711463928222656,14.849959734736341,14.65760273574977,14.72685137279033,301200
2005-05-13,14.8961181640625,14.973059746695368,14.742232063663526,14.803786210309791,1858000
2005-05-16,15.03461742401123,15.042310409276881,14.857647943998051,14.919202099090995,716200
2005-05-17,15.088479995727539,15.126950799639266,14.903817495330468,14.996148011745454,420700
2005-05-18,15.303918838500977,15.350085564253728,15.096174442881981,15.096174442881981,1383300
2005-05-19,15.388553619384766,15.419331431055616,15.303916104856762,15.357775807713915,859900
2005-05-20,15.41163444519043,15.457799687542476,15.319302492919741,15.319302492919741,470400
2005-05-23,15.465496063232422,15.527050216548533,15.419330815137032,15.4501071580117,1019100
2005-05-24,15.54244613647461,15.550139124990238,15.39625440603122,15.434725218879114,842300
2005-05-25,15.473193168640137,15.503969516791246,15.388555642982285,15.503969516791246,685600
2005-05-26,15.65015983581543,15.673243195582597,15.550133411057942,15.550133411057942,780700
2005-05-27,15.627079963684082,15.69632859087352,15.57322024644057,15.69632859087352,447500
2005-05-31,15.527048110961914,15.642461949332775,15.527048110961914,15.642461949332775,471500
2005-06-01,15.68093490600586,15.734796074415609,15.511661350846987,15.542439161366845,838400
2005-06-02,15.750186920166016,15.750186920166014,15.519359161587234,15.665550858056246,459400
2005-06-03,15.580907821655273,15.727099466456112,15.550130015353378,15.719405014880639,584900
2005-06-06,15.557826042175293,15.619380193444925,15.480884453763299,15.619380193444925,1739000
2005-06-07,15.496278762817383,15.719413577349393,15.488584307050688,15.58861076445034,1030200
2005-06-08,15.527048110961914,15.611685610631614,15.480882869126885,15.60399115906468,598700
2005-06-09,15.60399341583252,15.642464211664551,15.457801750050573,15.580910057793226,1752700
2005-06-10,15.519365310668945,15.611697331224502,15.427033290113387,15.611697331224502,452500
2005-06-13,15.580907821655273,15.665545321418902,15.465493983156327,15.465493983156327,734700
2005-06-14,15.488574028015137,15.619376754106591,15.473186594261039,15.573211517711492,540200
2005-06-15,15.580907821655273,15.611685627957167,15.373162031817223,15.603991176381694,499000
2005-06-16,15.611696243286133,15.650167059755537,15.534753142779746,15.580918416056548,593100
2005-06-17,15.619385719299316,15.71941216772921,15.580914911483047,15.71941216772921,575600
2005-06-20,15.596305847167969,15.696330841021116,15.488584929671385,15.573222478939964,698600
2005-06-21,15.66555404663086,15.68863594664658,15.580916499726825,15.634776223186702,712900
2005-06-22,15.69632339477539,15.75787754661503,15.627074790509955,15.67324150506474,743300
2005-06-23,15.57321834564209,15.850212820591118,15.573218345642092,15.696326675048981,867300
2005-06-24,15.380859375,15.60399410993841,15.35008303047872,15.60399410993841,773200
2005-06-27,15.257753372192383,15.396250612427277,15.234670009630875,15.319307538122661,1137700
2005-06-28,15.45011043548584,15.473193798213659,15.311613194253097,15.32700210273831,558200
2005-06-29,15.473193168640137,15.534747332509385,15.427026445062928,15.465498714710602,588700
2005-06-30,15.327000617980957,15.519357552710856,15.29622280399204,15.511663099213626,825400
2005-07-01,15.36547565460205,15.450113198841626,15.327004844075345,15.419336843933731,740900
2005-07-05,15.465496063232422,15.511661311327812,15.265444698063366,15.265444698063366,636300
2005-07-06,15.427022933959961,15.573214590214667,15.42702293395996,15.442411838316602,540300
2005-07-07,15.457797050476074,15.488573384271533,15.250051293982944,15.273134645004296,1149300
2005-07-08,15.7347993850708,15.742492371752615,15.442415993880825,15.480888265125342,1272200
2005-07-11,15.896371841430664,15.896371841430664,15.742485756254647,15.773263560316439,793600
2005-07-12,15.981016159057617,16.042570325898858,15.850213371074092,16.042570325898858,621100
2005-07-13,16.050264358520508,16.09642961554679,15.981015739197552,16.027180996223834,688600
2005-07-14,16.18876075744629,16.24262046577773,16.12720512784809,16.196453743579077,1471900
2005-07-15,16.18107032775879,16.22723559387113,16.119516150419887,16.211846682644566,1455300
2005-07-18,16.088729858398438,16.234921502956617,16.057953519714207,16.211838148268512,1405900
2005-07-19,16.327260971069336,16.35803879425643,16.181070713632803,16.27340124805931,1899900
2005-07-20,16.273399353027344,16.334953524666183,16.065653473408567,16.127207645047402,1350200
2005-07-21,16.165685653686523,16.29648849826207,16.134907823166284,16.27340512537189,1616000
2005-07-22,16.1272029876709,16.219534952248203,16.08103773916564,16.204146046890855,1023300
2005-07-25,16.042572021484375,16.219540086411318,16.042572021484375,16.127208092607074,746900
2005-07-26,16.165685653686523,16.204156474269087,16.10413146021378,16.19646201663903,800700
2005-07-27,16.273399353027344,16.365731344269207,16.111820202813103,16.22723409119002,911800
2005-07-28,16.281089782714844,16.30417314171016,16.204146720297313,16.273395329716404,1949600
2005-07-29,16.196453094482422,16.35033922717674,16.173371201875124,16.334950320393922,1808200
2005-08-01,16.204147338867188,16.265701497637583,16.157982086681116,16.25800704434542,966400
2005-08-02,16.36573028564453,16.411895544495636,16.20414967831499,16.211844132718028,1080800
2005-08-03,16.47344970703125,16.488838615832538,16.296481658517774,16.36573028055646,1220700
2005-08-04,16.319561004638672,16.442670788249117,16.281090206212642,16.4041985222562,1051200
2005-08-05,16.281089782714844,16.350338392133935,16.21953562629419,16.311867594708595,1063900
2005-08-08,16.15028953552246,16.319563125185866,16.142595081324068,16.234927064137704,1150900
2005-08-09,16.273399353027344,16.350342434467695,16.219539636289266,16.219539636289266,642200
2005-08-10,16.088729858398438,16.381113147514796,16.057953519714207,16.304170099454353,1001700
2005-08-11,16.211849212646484,16.227238126274624,16.073351925128396,16.104129752384672,826100
2005-08-12,15.996402740478516,16.06564988397952,15.57321662088954,15.665548591502352,1530100
2005-08-15,16.081039428710938,16.150288042527784,15.965625561538506,15.981014468512681,938000
2005-08-16,15.927152633666992,16.081037280147623,15.896374823830818,16.081037280147623,547200
2005-08-17,16.065658569335938,16.142601675182163,15.96563355903322,15.96563355903322,1476800
2005-08-18,15.957929611206055,16.08103792031808,15.957929611206055,16.02717821852742,1587300
2005-08-19,15.973312377929688,16.065642840496185,15.973312377929688,16.027172059021186,497000
2005-08-22,16.004098892211914,16.142596141746843,15.942544722148297,15.965628086259844,929200
2005-08-23,15.996402740478516,16.081038790342802,15.950236021388667,16.004095726093272,1308000
2005-08-24,15.896371841430664,16.134893952643665,15.888677390415216,15.98100933503412,1050000
2005-08-25,15.904075622558594,15.965629799226411,15.904075622558594,15.934851977108835,772800
2005-08-26,15.850212097167969,16.157982906638157,15.81943428243746,16.157982906638157,1604000
2005-08-29,15.957929611206055,16.004094860231362,15.773267147538016,15.83482130209403,461400
2005-08-30,15.957929611206055,15.957929611206055,15.819432396563325,15.873292098353986,887800
2005-08-31,16.042572021484375,16.081042829488577,15.888685854333051,15.904074764561635,855700
2005-09-01,16.004098892211914,16.081041971683227,15.965628086259844,16.050265620435006,466500
2005-09-02,15.957929611206055,16.07334346755273,15.934846252909997,16.02717821852742,494000
2005-09-06,16.142595291137695,16.1733731083313,15.996405062169362,16.011792503199064,679700
2005-09-07,16.142595291137695,16.165678654032902,15.965627244975755,15.965627244975755,2278000
2005-09-08,16.18107032775879,16.234930049484408,16.111821694806604,16.157986960918944,490100
2005-09-09,16.196453094482422,16.258007254046763,16.150287841700898,16.20414754787383,1391000
2005-09-12,16.23492431640625,16.296478472008385,16.196452051925647,16.204146504821768,584200
2005-09-13,16.25031089782715,16.334946932444854,16.188756751029445,16.28108723744269,1055200
2005-09-14,16.081039428710938,16.281090816674393,16.081039428710938,16.250314470292984,1594700
2005-09-15,16.042572021484375,16.150291457949947,16.004099745912917,16.111820649945745,1109400
2005-09-16,16.142595291137695,16.165678654032902,16.042570320392674,16.11951339580959,1109000
2005-09-19,16.01179313659668,16.13490147510685,15.973322331149935,16.13490147510685,1189200
2005-09-20,15.950235366821289,16.188759002962968,15.927153475790487,16.050261786510852,937000
2005-09-21,15.757883071899414,15.919463694363696,15.742494161651909,15.911769239239945,770700
2005-09-22,15.819438934326172,15.850216758107257,15.665554218122992,15.711719486227205,1084300
2005-09-23,15.827122688293457,15.873287925181677,15.711708862289695,15.765568549920356,667800
2005-09-26,15.804039001464844,15.965618045931626,15.750177852409662,15.904063914577673,818200
2005-09-27,15.750186920166016,15.83482444984288,15.704021661963678,15.827129995547974,930100
2005-09-28,15.850212097167969,15.888682898014125,15.750185666860794,15.79635238895656,977900
2005-09-29,15.973312377929688,16.019477609212938,15.750177736189206,15.82712076670545,927300
2005-09-30,16.081039428710938,16.088733882198024,15.965625561538506,15.98870892199977,671000
2005-10-03,16.05795669555664,16.18875946285877,16.042567789387714,16.042567789387714,1056300
2005-10-04,15.911768913269043,16.134902237017688,15.896380003336798,16.096431429754304,785100
2005-10-05,15.688631057739258,15.91946025893701,15.673243618379626,15.91946025893701,1824600
2005-10-06,15.511662483215332,15.742490208697815,15.411637526857428,15.665548611914913,1252200
2005-10-07,15.550130844116211,15.634768348390699,15.519354503740635,15.54243785969731,976400
2005-10-10,15.442407608032227,15.6039881243803,15.42701870789121,15.527045091241517,942500
2005-10-11,15.327000617980957,15.496274192219168,15.29622280399204,15.42702557831105,857400
2005-10-12,15.226978302001953,15.373168541136197,15.00384351453305,15.00384351453305,2051000
2005-10-13,15.334696769714355,15.380862028243342,15.188505072210935,15.196199526560283,2764800
2005-10-14,15.396246910095215,15.419330267105874,15.273138607838487,15.373163553084556,975100
