Price,Close,High,Low,Open,Volume
2019-10-03,46.223609924316406,46.26153785695131,45.246989169511465,45.81589369100805,6945800
2019-10-04,46.849403381347656,46.91577545075706,46.30894303501022,46.394279069537525,1920200
2019-10-07,46.849403381347656,47.152819589221075,46.59339527776574,46.726139416584545,1365500
2019-10-08,46.09086227416992,46.659766752429455,46.09086227416992,46.53650640624398,2431400
2019-10-09,46.365821838378906,46.53649385924208,46.21885205446559,46.37530200975775,4070600
2019-10-10,46.63132095336914,46.81147318776906,46.25204890336198,46.30894079596496,3093400
2019-10-11,47.18125534057617,47.59845526498778,47.06747518710295,47.07695897647913,4104900
2019-10-14,47.07695770263672,47.19547974759099,46.963173935236476,47.13384596933108,1246200
2019-10-15,47.88291549682617,47.98721549544128,47.08644705477296,47.15281912352686,2105200
2019-10-16,47.96825408935547,48.02514598718217,47.740690115055344,47.76913787247202,2285200
2019-10-17,48.2526969909668,48.366477147557895,48.072544774947055,48.34751680229768,2037200
2019-10-18,47.69327926635742,48.27640943027966,47.42779099244497,48.12943960692973,1958200
2019-10-21,47.97772979736328,48.08487637581248,47.83834845852049,47.89239376707087,1425400
2019-10-22,47.51311111450195,48.10097936001597,47.48940526212424,48.05357127226577,2433600
2019-10-23,47.88291549682617,47.93032360064946,47.503643432226944,47.503643432226944,1958500
2019-10-24,47.342445373535156,47.64586151571758,47.181253513435024,47.636381343714376,2444800
2019-10-25,47.712249755859375,47.95877771563917,47.314017290532405,47.40883351075112,1210800
2019-10-28,48.15787887573242,48.3001031615468,47.920834782369305,47.9587627053888,2882900
2019-10-29,47.72172164916992,48.13891797791846,47.63638562544794,48.063062127051786,1788600
2019-10-30,47.85447692871094,47.98722108167158,47.49891068313484,47.83551296157272,3900600
2019-10-31,47.99668502807617,48.20528497905778,47.57000495425273,48.20528497905778,4059900
2019-11-01,48.30958938598633,48.319069558716166,47.93980116042057,48.27166146105497,3450700
2019-11-04,48.575077056884766,48.65567118366433,48.38544105145771,48.47077707304959,4650500
2019-11-05,48.59404754638672,48.707827718123774,48.49923133944025,48.613011511177305,1886900
2019-11-06,48.423377990722656,48.61301403145347,48.20529780983455,48.594050065679724,2288300
2019-11-07,48.726783752441406,49.068127829103936,48.54663154176101,48.62248377157165,1976200
2019-11-08,48.859535217285156,49.01124331673369,48.650938841172426,48.71731090861826,1537500
2019-11-11,48.63197708129883,48.69834915175357,48.50871311459434,48.594049150465665,1133400
2019-11-12,48.6888542175293,48.85952625021166,48.556110106999846,48.67937404549394,6801000
2019-11-13,48.66990661621094,48.78842869121593,48.47078678127748,48.57508678600294,1471400
2019-11-14,48.88798522949219,48.98280143964722,48.57508522536875,48.641457295878595,1526200
2019-11-15,49.29570007324219,49.3146604211408,48.99228025176737,49.15347214495732,2798500
2019-11-18,49.46636199951172,49.55169802182682,48.9543494826271,49.21983772227142,1833000
2019-11-19,49.49481201171875,49.608592174332465,49.24828410621517,49.608592174332465,2134400
2019-11-20,49.1913948059082,49.437919089256255,48.81212278244312,49.26724704039758,2428600
2019-11-21,49.32414245605469,49.49481451711767,49.05391229553936,49.2388064255232,1374400
2019-11-22,49.34311294555664,49.43792916223869,49.12503275358249,49.40948502063544,1623200
2019-11-25,49.49481201171875,49.55644217959156,49.39051202223694,49.50429218485066,2358700
2019-11-26,49.656002044677734,49.67496600862395,49.41895792085952,49.59911376984539,2146600
2019-11-27,50.00682067871094,50.0637089429937,49.7318486779922,49.80770090270442,3416700
2019-11-29,49.836151123046875,50.016303330551416,49.788739411119444,49.89303939015052,2396400
2019-12-02,49.362064361572266,49.96889667486147,49.06812837738273,49.883560654742304,4503300
2019-12-03,49.26724624633789,49.309916066367876,48.64144994961096,48.8879778459917,3795500
2019-12-04,49.52326965332031,49.689199855924784,49.381045315519536,49.54223362176184,4519600
2019-12-05,49.73185348510742,49.75081744736995,49.40947336065635,49.7413336577357,3688600
2019-12-06,50.025794982910156,50.09217067143963,49.90253463122863,50.06372291435368,4971800
2019-12-09,49.836151123046875,50.30075551708705,49.81718716167706,49.94044748507216,3016100
2019-12-10,49.66547775268555,49.86459391620754,49.53273364367089,49.81718582256026,6432200
2019-12-11,49.89304733276367,49.93097526154115,49.70341130588263,49.779267163437595,1436500
2019-12-12,49.94993591308594,50.310243978562454,49.684447663264365,49.91200798682396,2866800
2019-12-13,49.836151123046875,50.049489358697144,49.62280927039081,49.94044748507216,2834400
2019-12-16,50.32921600341797,50.39558807650483,50.11113220098205,50.11113220098205,5780800
2019-12-17,50.28179168701172,50.4524637227799,50.19645566912762,50.32920339906295,3222500
2019-12-18,50.623138427734375,50.794758128071585,50.39557811271551,50.45246638296723,1862800
2019-12-19,51.087745666503906,51.087745666503906,50.66106556125075,50.66106556125075,1873000
2019-12-20,51.246437072753906,51.39372309434936,50.98037106603245,51.36046484350918,3109700
2019-12-23,51.113399505615234,51.45073419826809,51.08014125774459,51.38896991647322,3248600
2019-12-24,51.103904724121094,51.20843170141001,51.061145665163544,51.17042123241807,891200
2019-12-26,51.493507385253906,51.493507385253906,51.17042562087012,51.17042562087012,830200
2019-12-27,51.398475646972656,51.64553642271456,51.29394867939349,51.617030386057515,3205000
2019-12-30,50.8663444519043,51.41748537463813,50.80933237360619,51.41748537463813,2141300
2019-12-31,50.96137237548828,51.02788888570757,50.72381237473999,50.7808244549977,2049700
2020-01-02,51.56000900268555,51.56000900268555,51.06588750568524,51.284442220671515,6379500
2020-01-03,51.2274284362793,51.50299885343161,50.89484594997632,50.99936928504495,2351400
2020-01-06,51.9116096496582,51.9496164928728,50.93286003310792,50.942364462569884,2535900
2020-01-07,51.978126525878906,52.17767604746564,51.797578613595675,51.968622096349385,2642800
2020-01-08,52.34871292114258,52.61003032704632,51.940109500026175,52.00662599882398,4161200
2020-01-09,52.62428665161133,52.7905779090557,52.35346842523691,52.76682046161613,2297100
2020-01-10,52.41523742675781,52.82384091029144,52.33922011289553,52.82384091029144,1941800
2020-01-13,52.90935516357422,52.93786119912725,52.43423523834448,52.662290772523434,2854000
2020-01-14,52.77631759643555,53.00912532468179,52.70980110265091,52.89984615639157,2909600
2020-01-15,53.032894134521484,53.13741748652883,52.82668933471951,52.90936192321376,2136800
2020-01-16,53.441490173339844,53.441490173339844,53.089898822780846,53.26094228389675,2031600
2020-01-17,53.85959243774414,53.87384545483888,53.49850029687615,53.66954375176745,6103700
2020-01-21,53.81208038330078,53.90330404122195,53.53650997391976,53.764569118722676,3182000
2020-01-22,53.7835807800293,54.07340426048143,53.726568701827446,54.04014600657108,4542800
2020-01-23,53.56502151489258,53.717059752100376,53.41298327768478,53.688553715398136,1985600
2020-01-24,52.918861389160156,53.69805785638264,52.67180059767306,53.69805785638264,3175800
2020-01-27,52.092159271240234,52.29170881184698,51.79758355066971,51.930620202619,5708800
2020-01-28,52.690799713134766,52.90460222661641,52.17766933092605,52.424730093724335,6526600
2020-01-29,52.60527801513672,52.98537177543545,52.4152293225487,52.98537177543545,5983800
2020-01-30,52.07313537597656,52.10164503218894,51.28823717262969,51.41747128112096,3163200
2020-01-31,51.2274284362793,52.07314129420163,51.11340067310074,52.07314129420163,3635500
2020-02-03,51.83559036254883,52.08265478813133,51.64554164091872,51.64554164091872,5905700
2020-02-04,52.377235412597656,52.406694799822326,51.63604926462154,52.04465281411567,3504000
2020-02-05,52.46275329589844,52.88086124583284,52.187182806146794,52.83334634251979,3771700
2020-02-06,53.118404388427734,53.20867470131377,52.71930180162835,52.71930180162835,1998100
2020-02-07,53.080406188964844,53.27045491110828,52.785830488398624,52.9473731709278,2698600
2020-02-10,53.39398193359375,53.40348636310504,52.91886195460683,52.956872422896446,4420500
2020-02-11,53.33696746826172,53.74557092188844,53.270450964171566,53.66954998871248,1703300
2020-02-12,54.030643463134766,54.10666077325029,53.584029532243854,53.60303476599216,1730200
2020-02-13,54.04014205932617,54.244443782674935,53.60303257560988,53.726564777487106,2761600
2020-02-14,54.106658935546875,54.1921806720707,53.88335560256349,54.08765370244407,2111700
2020-02-18,54.46774673461914,54.577025909952965,53.98312601654088,53.992626819889466,2952900
2020-02-19,54.71481704711914,54.876356095684635,54.458251830387766,54.667302150597365,4301800
2020-02-20,54.154178619384766,54.52001942055025,53.650548959820455,54.477260360946104,2939000
2020-02-21,53.327457427978516,53.99262602376759,53.175419202501914,53.907104295382176,2927400
2020-02-24,51.541015625,52.054142434551466,51.17041900577161,51.69305386947408,5297200
2020-02-25,50.163169860839844,51.94011762429657,50.06814368706699,51.72156286193583,13048800
2020-02-26,50.068138122558594,51.08584784999888,49.79257131143817,50.45773632953315,6991500
2020-02-27,48.091644287109375,49.80207546635892,48.091644287109375,49.1084007401863,8635300
2020-02-28,48.23417282104492,48.31969455188397,46.599762756499246,46.75180098633785,17880300
2020-03-02,49.9066047668457,49.9066047668457,47.9301038454445,48.73781001279472,7324000
2020-03-03,48.26268005371094,50.562258617464565,47.96810441233147,49.973110959582776,9167600
2020-03-04,50.00162887573242,50.0301385412713,48.62378012070147,49.08939932580443,3398100
2020-03-05,48.177154541015625,49.18440632454617,47.816062432359864,48.88032990406032,4009100
2020-03-06,47.340946197509766,47.58801057362222,46.20065772092856,46.6377707806174,6736400
2020-03-09,44.186153411865234,45.80156189598417,42.76079362438571,44.23366467980574,6080000
2020-03-10,46.438228607177734,46.457233842499555,44.07213299521996,45.668536513472965,5108100
2020-03-11,44.44272232055664,45.54500050327722,43.78705806850931,45.316941323286414,5854600
2020-03-12,40.27116394042969,43.131384157792525,39.007343260166145,41.58249226107829,9472200
2020-03-13,43.89158630371094,43.94860201127627,40.508734068819,42.77030276240597,7604700
2020-03-16,38.940834045410156,41.51598352785215,37.16388629321296,37.543980111262286,19813500
2020-03-17,40.63225555419922,41.29742419321591,38.15213251959981,39.72002614205616,14016600
2020-03-18,39.28292465209961,39.61550722676097,36.75528621003867,38.29467410899414,18094800
2020-03-19,39.98611068725586,41.35445531585776,38.19965803681093,38.96935030451502,14289200
2020-03-20,38.21865463256836,40.784299777818624,38.05711194478886,40.73678850195806,10077800
2020-03-23,38.4216194152832,39.231597543344655,37.1923554123839,38.12621378847385,15113800
2020-03-24,40.784854888916016,40.784854888916016,39.51747692006984,40.327455075228556,6497900
2020-03-25,40.15592956542969,41.88071097767288,39.46982802949373,40.65144693748448,5291400
2020-03-26,42.44292068481445,42.62397359181657,40.37508906863853,40.47991051193592,4691000
2020-03-27,40.746734619140625,41.86641514781234,40.584740452918545,41.24225195978696,3378100
2020-03-30,42.23329162597656,42.376230665471304,40.68003551283622,41.127907777168346,3025600
2020-03-31,42.15706253051758,42.91463003160986,41.87976325001757,42.22376645004429,4777200
2020-04-01,40.47991943359375,41.40425021720192,40.098754760883345,40.927791649996124,5481200
2020-04-02,40.9944953918457,41.251783453301115,40.251221193256974,40.308393894631266,4537200
2020-04-03,40.16545867919922,41.08025825603391,39.63182377516712,40.918260452897755,3071800
2020-04-06,42.81456756591797,43.04326564480164,41.43283698025509,41.67106626622833,3294700
2020-04-07,43.12902069091797,44.26299421767426,42.995612896026586,44.129586422782886,3694300
2020-04-08,44.05335998535156,44.25347171705115,43.15761916125066,43.60548775575586,2628200
2020-04-09,44.37734603881836,44.84427698550977,43.910418727216964,44.59651652070534,3256500
2020-04-13,44.444053649902344,44.52981633563264,43.4149050562291,44.26300070673408,2606200
2020-04-14,45.75907897949219,46.06973015359264,45.09203629120182,45.36838311900772,5554200
2020-04-15,45.33027648925781,45.71144487018149,44.76805512669549,44.95863931715733,1969100
2020-04-16,45.51132583618164,45.66379244935631,44.86334545650741,45.66379244935631,2475600
2020-04-17,46.13072967529297,46.31178266672068,45.51133193157555,46.31178266672068,3348400
2020-04-20,45.7114372253418,46.27365849387751,45.54943941826008,45.70190601811262,1948500
2020-04-21,44.27253341674805,45.2025822862786,43.94854141472974,45.1206291656837,4167700
2020-04-22,45.463680267333984,45.797203479596035,45.00628043217446,45.43509391360238,2151700
2020-04-23,45.78767013549805,46.340363849129446,45.53038205864453,45.68284866325136,2486900
2020-04-24,46.36894607543945,46.397532425293704,45.26356238162856,45.692375804893615,2693000
2020-04-27,46.750118255615234,46.97881634363504,46.61194482802009,46.82634973992498,2022300
2020-04-28,45.90201950073242,47.2265774541743,45.825788015441944,47.2265774541743,2583000
2020-04-29,48.122318267822266,48.56065930437474,47.455275505408586,47.55056940580518,3551600
2020-04-30,47.91267013549805,48.455832586144176,47.504823918239914,48.1508994080653,3663100
2020-05-01,47.245635986328125,47.94126509824722,46.85207926785279,47.40763016365189,2793500
2020-05-04,47.52198028564453,47.5886841995945,46.692943330058675,46.95023141319029,3721800
2020-05-05,47.769744873046875,48.31290743876216,47.6744509627778,47.912680285814005,2261500
2020-05-06,47.63633728027344,48.246203768787566,47.617278498120996,48.16044106664708,2486000
2020-05-07,48.532073974609375,48.71312693654265,48.17949562343797,48.341489804890266,3207200
2020-05-08,49.41828918457031,49.48499310128728,48.83700908024458,49.122883528330284,4640700
2020-05-11,49.446861267089844,49.789911959814894,49.00280233464591,49.11334177976814,2269700
2020-05-12,48.484432220458984,49.6851063937257,48.4749010120088,49.59934369312872,13806400
2020-05-13,47.65538787841797,48.58924993929136,47.00740752254254,48.45583847695898,4338800
2020-05-14,48.16996383666992,48.16996383666992,46.74821081867575,47.255164195122525,3219800
2020-05-15,48.837005615234375,48.837005615234375,47.54103766509854,47.77926696078261,3938600
2020-05-18,49.86614990234375,50.132965507395106,49.23722117313987,49.38016018161166,2852300
2020-05-19,49.856632232666016,50.43791236013911,49.62793411912672,49.79945588673571,5526800
2020-05-20,51.23834991455078,51.362230148150296,50.54272090833666,50.580838462534985,4532500
2020-05-21,50.87624740600586,51.629052846890225,50.819074701947656,51.45752746453453,4016100
2020-05-22,51.181175231933594,51.26693791409743,50.59036766318836,50.857183280991336,3870900
2020-05-26,51.324119567871094,52.21033283040538,51.24788444911563,52.16268769872848,3651100
2020-05-27,51.68623352050781,51.68623352050781,50.40455864905905,51.36224150834232,5946600
2020-05-28,51.20024108886719,52.02927804101794,51.076360834148815,51.23835864956371,4074500
2020-05-29,51.47658920288086,51.619524606332156,50.64278662659733,51.171655980075855,6113400
2020-06-01,52.067386627197266,52.14362173545016,51.25740859500542,51.35269884523151,6930100
2020-06-02,52.27703857421875,52.29609735457568,51.52423310802818,52.12457196645401,3468600
2020-06-03,52.43903350830078,52.60579693004804,52.248452972173716,52.41044715489986,3217000
2020-06-04,52.04833221435547,52.51526320383126,51.66716754640066,52.29609270186192,2235300
2020-06-05,52.896427154541016,53.26806788076146,52.3913822496811,52.40091345642768,2784300
2020-06-08,53.88746643066406,53.9255839907305,52.76302385433843,52.90596288704226,3216000
2020-06-09,53.754058837890625,54.00181570921226,53.468184406337784,53.601592232056404,3549200
2020-06-10,53.59205627441406,54.12568749379543,53.22994677905523,54.08756993952818,2638100
2020-06-11,51.12400817871094,52.7344369048351,51.0096554998062,52.372327358484554,4669100
2020-06-12,51.571876525878906,52.439031010275194,50.60943177795841,52.24845048322677,4944200
2020-06-15,52.40092468261719,52.58197766359712,50.73331938355263,50.81908208719388,4114300
2020-06-16,52.829734802246094,53.46819129556505,52.07693288368166,53.44913251299377,4335600
2020-06-17,52.896427154541016,53.29665423082061,52.477144934948846,52.944075918093326,2621400
2020-06-18,53.067955017089844,53.10607257568554,52.667731557106485,52.791611804997245,4696300
2020-06-19,52.92500686645508,53.70639845384574,52.53431107275975,53.70639845384574,4740400
2020-06-22,53.04150390625,53.117893060033516,52.69394272686684,52.87918241811301,1995800
2020-06-23,53.38525390625,53.92951394055019,53.194284642431256,53.38525390625,4896900
2020-06-24,52.18215560913086,53.32796394829447,51.7047342536674,53.203837018427805,7736200
2020-06-25,52.411312103271484,52.52589220057529,51.62834142723019,52.14395732875074,4779400
2020-06-26,50.1005973815918,52.14396016648391,50.00511092661246,52.09621876021215,6241400
2020-06-29,51.02678680419922,51.02678680419922,49.580200860137346,49.82368674097448,3508300
2020-06-30,51.59969711303711,51.7524717896605,50.768981394114086,51.00769205399035,2815900
2020-07-01,52.87918472290039,53.07970079666882,51.733372863253635,51.77156744181014,5156500
2020-07-02,52.70731735229492,53.44254666258164,52.63092818852891,53.35661067456278,2252800
2020-07-06,53.76718521118164,53.84357072098659,53.136989274940895,53.299310759798466,2082200
2020-07-07,53.614418029785156,54.406935561460905,53.54184978200583,53.63351167807402,2392300
2020-07-08,54.09183883666992,54.18732164691487,53.27544514660204,53.68125619623236,3106800
2020-07-09,54.1586799621582,54.37829334952311,53.30887052857004,54.32100147534431,3453700
2020-07-10,55.094425201416016,55.13261978407406,53.83212083434954,54.12048519825114,2429100
2020-07-13,53.98679733276367,55.777127070291726,53.80537492153565,55.53364120610606,2954700
2020-07-14,54.52151870727539,54.57881058264787,53.20860994675274,53.4425490393634,3719800
2020-07-15,54.846160888671875,55.065774262617,54.25415946140957,54.76022490387286,3089200
2020-07-16,54.941650390625,55.018035913334764,54.16822648448683,54.36874257934032,2216700
2020-07-17,54.8175163269043,54.97984147128162,54.24461219454636,54.95119371495877,1928900
2020-07-20,55.47636413574219,55.60049471719149,54.28281065913468,54.722041106777716,2205300
2020-07-21,55.20899963378906,55.88693701534444,55.056224961291576,55.83919561314563,2228100
2020-07-22,55.266292572021484,55.309258742101726,54.87003200547105,55.199453879161844,1528700
2020-07-23,54.36874008178711,55.50500518529837,54.082288010521545,55.371327794870155,2271200
2020-07-24,54.282806396484375,54.45086110223204,53.71944905406679,53.99635431307995,3291800
2020-07-27,54.65519332885742,54.7315788446109,54.19495702837028,54.48332136536765,1556100
2020-07-28,54.09183883666992,54.7029375640833,54.00590285047519,54.50242147710748,1818100
2020-07-29,54.588356018066406,54.73635911506969,54.15867971223382,54.35919580728048,1720600
2020-07-30,54.74113464355469,54.83661745815749,53.80538557675494,54.07274401402739,2202100
2020-07-31,55.505001068115234,55.74371171686903,54.650416508484376,55.74371171686903,2741700
2020-08-03,55.55274963378906,55.71507114750658,55.149805161681535,55.64823244863044,2335700
2020-08-04,55.906036376953125,55.91558684320819,55.53364832658959,55.53364832658959,2829100
2020-08-05,55.82009506225586,56.15429214299165,55.65777357577713,56.068356167080765,1874200
2020-08-06,57.29056930541992,57.34786118600241,55.81056366018384,55.90604648538502,2277200
2020-08-07,57.223731994628906,58.13083342590397,56.74631057210902,57.147342818656256,2525900
2020-08-10,57.03275680541992,57.729791573200096,56.47894990657426,57.204628791166925,4230300
2020-08-11,56.182945251464844,57.30488470821351,56.06836514604621,56.965915982957966,3121200
2020-08-12,56.851341247558594,57.20463206405785,56.498046788623114,56.498046788623114,6266000
2020-08-13,57.13778305053711,57.54645703606154,56.879020785562325,56.9086192169637,1707300
2020-08-14,57.12824249267578,57.30011083366169,56.93727321749193,57.185530725525766,1205100
2020-08-17,57.19507598876953,57.347850666529325,56.99455626473085,57.347850666529325,1179400
2020-08-18,57.71067810058594,57.89210050269492,57.094804264740404,57.34784058123794,1353100
2020-08-19,57.54837417602539,58.18811708345638,57.414696771036,57.75844075097221,2143500
2020-08-20,58.264495849609375,58.331334540169244,57.28578072829841,57.31920007357835,7930600
2020-08-21,58.006690979003906,58.3122403355643,57.80617489671783,58.1308215433677,2003100
2020-08-24,58.713279724121094,58.9710840499662,58.35330142975073,58.42682399774055,3340600
2020-08-25,59.26708221435547,59.36734025419414,58.58914481595934,58.73236902611361,4156100
2020-08-26,61.29134750366211,61.35818619282617,59.3721118792787,59.3912091679592,3234100
2020-08-27,60.546566009521484,61.25696837205098,60.312630604422615,61.25315109988993,5037200
2020-08-28,60.6898078918457,60.785290712059066,60.374708028756615,60.69935471689259,1819300
2020-08-31,60.40334701538086,60.813929663806434,60.31741102751421,60.6325108638372,2728400
2020-09-01,60.899864196777344,61.04977592348154,60.269668181622535,60.517929315055596,4703000
2020-09-02,62.19844055175781,62.38940613991149,61.00488741362173,61.253148506117704,4321700
2020-09-03,60.088253021240234,61.787871907450416,59.37689621045751,61.64464404161736,7536500
2020-09-04,58.99018096923828,60.11689564909357,57.45288363609153,59.782702160338125,10039900
2020-09-08,57.43378829956055,58.259725172827906,57.30965773205533,57.53881793405725,8138700
2020-09-09,58.121273040771484,58.67508354477034,57.500627482854846,58.21675949444496,4940700
2020-09-10,57.26191329956055,58.91379060120077,57.090041335927644,58.474563868554704,4882100
2020-09-11,57.08048629760742,57.78038751641266,56.4502903622459,57.61519943523715,5509000
2020-09-14,57.300106048583984,58.3695324433324,57.27146193455104,57.70114185722356,3241600
2020-09-15,58.32178497314453,58.59868654567933,57.74887725502349,57.92074920621627,2024000
2020-09-16,57.691593170166016,58.78011688865235,57.596110358821,58.32179283781189,2368600
2020-09-17,56.63172149658203,57.13778695885979,55.934686767003065,56.68900972706732,4600500
2020-09-18,56.08746337890625,56.98501423088536,55.342683575092664,56.95637011465882,4665400
2020-09-21,55.431053161621094,55.612855749611064,54.60336536995194,55.19183750104104,7845700
2020-09-22,56.50273513793945,56.61755762655458,55.517167839532334,55.938186064548525,2304600
2020-09-23,55.153568267822266,56.73239326371421,54.99090335256181,56.617567105733244,3913000
2020-09-24,55.258819580078125,55.775526301536175,54.713408146363996,54.80909295397855,2944900
2020-09-25,55.99560546875,56.1879350752628,54.761251713535486,55.191840657231424,1879800
2020-09-28,56.7419548034668,56.942895085308656,56.31136587799042,56.83764325920675,2016800
2020-09-29,56.79936599731445,57.024229298185496,56.48359957903395,56.808933017501175,3249100
2020-09-30,56.837642669677734,57.41175879759717,56.521876244223115,56.8567767104859,2884000
2020-10-01,57.65096664428711,57.78014147800902,57.22037778164601,57.306495554174234,7536600
2020-10-02,56.51231002807617,57.31607480868699,56.28266138355535,56.72281733123377,3320200
2020-10-05,57.44045639038086,57.469164748317944,56.7897895793003,56.86634033361136,2122200
2020-10-06,56.23481750488281,57.478738200529655,56.13912905128458,57.17254244929786,2198400
2020-10-07,56.646270751953125,56.818506324436505,56.11999701387231,56.722817867422734,2063400
2020-10-08,57.383052825927734,57.41175753665086,56.9428932440394,56.9428932440394,1352300
2020-10-09,57.72752380371094,57.804070915485525,57.488308147935854,57.67967775244294,1838300
2020-10-12,59.24892807006836,59.880460864943544,58.35426391094385,58.57912719697226,3935600
2020-10-13,59.30634307861328,59.622109486384275,59.02885205059776,59.555129396882755,2581900
2020-10-14,58.5982666015625,59.602971590758244,58.42603104339853,59.555129191299606,1999800
2020-10-15,58.14853286743164,58.2824930295029,57.650963943923635,57.899746580607314,1700200
2020-10-16,58.15811538696289,58.75137290588594,58.06721590998177,58.53129126652123,2932200
2020-10-19,57.11513137817383,58.55521071654444,56.89983873778223,58.36862278816734,3320800
2020-10-20,57.52657699584961,58.02414597294342,57.000303309546496,57.23951895333346,4365000
2020-10-21,58.49301528930664,59.038426712203595,58.091131074984936,58.23466193370155,3262000
2020-10-22,58.87574768066406,59.011624168750195,58.09590606749713,58.68437810329993,2492900
2020-10-23,59.43073654174805,59.449874231723676,58.63653883339448,59.07669840255171,1839900
2020-10-26,58.12940979003906,59.19152798504021,57.57921300026964,58.91403692235419,2771500
2020-10-27,58.50257110595703,58.66523962469254,58.019354534303,58.359043924868764,1582100
2020-10-28,56.20612335205078,57.5457291027961,56.12957257479232,57.47874899776593,4236400
2020-10-29,57.62226867675781,58.16289474800126,56.59842595591088,56.875913344166975,3172900
2020-10-30,56.646270751953125,58.11026946792046,56.04344624826129,57.76579832295369,3421000
2020-11-02,56.617549896240234,57.57441235438301,56.14964567266691,57.057709401092765,3668600
2020-11-03,57.4595947265625,57.957163684769704,56.84720328573545,57.057714212322594,3494500
2020-11-04,59.93787384033203,60.387600439083585,58.97144420168475,59.06712900348068,4571200
2020-11-05,61.09567642211914,61.5166983082198,60.53112733405423,60.961716240229364,3258000
2020-11-06,60.95214080810547,61.13394336555929,60.29190335970972,61.13394336555929,5735300
2020-11-09,60.43544006347656,62.05253650043948,60.39716468446014,61.870737575464084,6021600
2020-11-10,60.24406433105469,60.435437568093946,59.19151700255009,59.765633063526984,12894000
2020-11-11,60.78947448730469,60.86602524066974,60.47371175502587,60.66508498829769,5063100
2020-11-12,60.44500732421875,61.086107149806935,60.2249293692082,60.751206707430235,7035900
2020-11-13,61.34446334838867,61.440148150638166,60.540698599012764,60.8851697273369,1661300
2020-11-16,61.73678207397461,61.80855116115738,61.32533079509063,61.3636061815314,4772300
2020-11-17,61.51669692993164,61.81332199742989,61.21050119243216,61.449716840487454,3483100
2020-11-18,60.89473342895508,61.65065573601112,60.885166409307985,61.47842018123528,2470000
2020-11-19,61.267906188964844,61.40186635818268,60.550259296605674,60.63637706969441,3390400
2020-11-20,61.124385833740234,61.58367945817814,61.114815163359985,61.31575908979134,1876300
2020-11-23,61.1530876159668,61.46406868588926,60.55026316582461,61.34446086285301,2190900
2020-11-24,62.40658187866211,62.46399130035516,61.26791301319982,61.315759064799046,2179000
2020-11-25,62.39701461791992,62.5405454802782,61.85351585530811,62.53097480937887,1693300
2020-11-27,62.79887771606445,62.999817947333426,62.483118667088,62.693622266312005,1229900
2020-11-30,62.57880401611328,62.65535476213307,61.928137275506955,62.65535476213307,3617300
2020-12-01,63.727046966552734,64.1576395117667,62.90414455600037,62.98069531518715,3888900
2020-12-02,64.32030487060547,64.5116744696909,63.3347375647792,63.64093330348525,2380800
2020-12-03,64.03324890136719,64.5499556254713,63.90885938085955,64.25333053026229,2129300
2020-12-04,64.09066009521484,64.2246202750566,63.88971252516995,64.03324337508104,1997000
2020-12-07,64.49254608154297,64.66956334122358,63.91842993369314,64.03324878309337,1981800
2020-12-08,64.39685821533203,64.48297234829255,63.90407454263788,64.42556292631888,1712800
2020-12-09,63.63137435913086,64.88486225477637,63.21035240322029,64.48298164247097,5494600
2020-12-10,63.66964340209961,63.77489888058973,62.67450534200933,63.27732620040316,2287400
2020-12-11,64.05237579345703,64.14806057997588,63.487823142517726,63.573944560581566,2668300
2020-12-14,63.851444244384766,64.68391003073951,63.80359819447098,64.22462007280909,2622800
2020-12-15,64.37771606445312,64.37771606445312,63.54525025517918,64.16720511948834,1604200
2020-12-16,64.32030487060547,64.54037917952549,64.07247488854426,64.4829697598563,3249300
2020-12-17,64.15765380859375,64.69827632765193,64.00933394201209,64.55953443345571,2437600
2020-12-18,64.21504211425781,64.42076404491635,63.70790616397436,64.31072690294275,4397800
2020-12-21,63.665897369384766,63.78090689087863,62.69792067131604,63.455050235949884,4508500
2020-12-22,63.07168960571289,63.66589447180934,62.688339175395974,63.66589447180934,2041900
2020-12-23,63.435874938964844,63.87673372908919,63.12919024531574,63.29211488932998,1671200
2020-12-24,63.50296401977539,63.76172626784859,63.28732759439104,63.50296401977539,859700
2020-12-28,64.6434326171875,64.73927751127816,63.8192162491918,64.02048467723112,2806600
2020-12-29,64.58595275878906,64.91180941953645,64.5092797430907,64.79679989598893,1502000
2020-12-30,64.15467834472656,64.83513489130742,64.11634183777173,64.83513489130742,2151800
2020-12-31,64.67221069335938,64.77762694832927,64.07800579912836,64.07800579912836,2274200
2021-01-04,63.713829040527344,64.96931875588767,62.94711341029594,64.93098224318189,4456800
2021-01-05,63.94382858276367,64.1163392009954,63.49338378449522,63.560470840921965,2184600
2021-01-06,63.63713836669922,64.06841121913612,62.75542075481837,62.9566819067516,3904200
2021-01-07,64.48052978515625,64.78721453883826,63.81923781455329,63.92466138412597,2202600
2021-01-08,64.68179321289062,64.72971567779189,63.90549900269281,64.50928257596428,4993100
2021-01-11,63.53173065185547,64.10676370243515,63.397556517118275,63.742577809854474,2202900
2021-01-12,62.50624465942383,63.74256958011759,62.16122341123296,63.43588483860804,14316600
2021-01-13,62.72666931152344,63.03335404755025,62.29539641496542,62.47749299046101,3685300
2021-01-14,62.372066497802734,63.08127354556961,62.27143226029678,62.84167587830264,2543300
2021-01-15,62.573333740234375,62.87043253668931,62.08934903763179,62.38165120063342,4829000
