Price,Close,High,Low,Open,Volume
2002-08-27,18.77459144592285,19.39881047504777,18.699135967120224,19.39881047504777,36000
2002-08-28,18.623680114746094,18.822607715469836,18.534506530240765,18.747152238180764,67400
2002-08-29,18.67169761657715,18.79516974567029,18.383596418144993,18.383596418144993,23100
2002-08-30,18.616819381713867,18.870623322391847,18.431612515116864,18.431612515116864,41600
2002-09-03,17.841699600219727,18.46591889168071,17.841699600219727,18.3836036703606,55000
2002-09-04,18.39045524597168,18.424753784831125,17.90342776936683,17.972023538730248,87400
2002-09-05,18.17780876159668,18.376736353413435,17.951443648220447,18.040617228733026,31900
2002-09-06,18.17780876159668,18.315000294460333,18.157229639160505,18.246404528028506,17700
2002-09-09,18.383594512939453,18.4316124646647,18.00631976501464,18.00631976501464,29300
2002-09-10,18.452186584472656,18.52078233627805,18.294417271168857,18.294417271168857,22300
2002-09-11,18.486495971679688,18.898068107518238,18.452197421455867,18.898068107518238,13900
2002-09-12,18.136659622192383,18.349305412029498,18.06806382627061,18.349305412029498,35200
2002-09-13,18.27383804321289,18.27383804321289,17.9445800065535,17.992596640021937,23400
2002-09-16,18.27383804321289,18.34929350058051,17.23118759379149,17.23118759379149,86200
2002-09-17,17.99945831298828,18.568800887563082,17.94458196754813,18.568800887563082,19400
2002-09-18,18.102359771728516,18.102359771728516,17.773101544946012,17.90343341701421,45300
2002-09-19,17.491857528686523,17.875992072780825,17.464418692787646,17.731942109378853,105200
2002-09-20,17.628782272338867,17.649424033905508,17.442998543711557,17.580615099700438,23300
2002-09-23,17.422353744506836,17.498043695879478,17.23657003427642,17.319141009630314,23300
2002-09-24,17.408592224121094,17.511806274546704,17.202166748112216,17.202166748112216,57100
2002-09-25,17.904027938842773,17.924669713370573,17.477413328833084,17.61503128365481,87400
2002-09-26,18.220529556274414,18.24805364525642,17.959057273049343,18.06226998189027,359300
2002-09-27,17.546213150024414,18.124206158783636,17.51180933548312,17.959065486626915,171300
2002-09-30,17.463645935058594,17.615025901594574,17.20905450257447,17.20905450257447,545800
2002-10-01,18.007226943969727,18.01410796767786,17.53244680747706,17.656302609381328,42100
2002-10-02,18.020994186401367,18.289347626273013,17.202170502981442,18.19989691712295,145600
2002-10-03,17.952186584472656,18.268705915436346,17.79392691899081,17.959067610679025,427000
2002-10-04,17.387956619262695,17.959068704975312,17.387956619262695,17.959068704975312,92400
2002-10-07,17.346664428710938,17.766397719998313,17.339784716898745,17.532448145748415,159000
2002-10-08,17.855854034423828,17.97970856326923,17.532452379466598,17.615023377785025,81700
2002-10-09,17.670072555541992,17.8076891539578,17.532454644704522,17.5462166982726,125400
2002-10-10,17.890256881713867,17.917780983801865,17.484285562865878,17.787044123726726,544700
2002-10-11,18.103559494018555,18.35127110936157,17.95906192668255,18.09667846999001,142700
2002-10-14,18.578340530395508,18.626506388449883,18.30310611835537,18.30310611835537,102600
2002-10-15,18.90862274169922,18.9636696267764,18.764125160529588,18.92238479107383,202100
2002-10-16,18.963674545288086,19.197624195649755,18.798533847224835,18.95679351881608,267100
2002-10-17,19.197620391845703,19.362761057188088,19.025598701394717,19.33523826917503,830600
2002-10-18,19.20450210571289,19.32147691191165,19.080646274158745,19.128812139225047,218500
2002-10-21,19.266427993774414,19.321474878402636,18.88798082600806,19.060002504523904,77200
2002-10-22,18.90862274169922,19.128810282007947,18.743482086467672,19.128810282007947,655500
2002-10-23,18.784767150878906,18.80541022519216,18.440723786852395,18.750363339444768,182600
2002-10-24,18.475128173828125,18.853575334194424,18.39255719228974,18.853575334194424,104100
2002-10-25,18.812297821044922,18.943034712518973,18.399445377520678,18.399445377520678,180100
2002-10-28,18.729717254638672,19.025594710131458,18.63338554816979,19.025594710131458,159600
2002-10-29,18.495773315429688,18.715962202302947,18.2893477924865,18.647153257181394,234700
2002-10-30,18.61962890625,18.7434847433354,18.4957730691646,18.51641614615265,86100
2002-10-31,18.482019424438477,18.81918193679844,18.31687868241045,18.81918193679844,155300
2002-11-01,18.667789459228516,18.750360431253437,18.30310438987289,18.30310438987289,41200
2002-11-04,18.69532585144043,19.08753527359859,18.69532585144043,18.784776593586948,110600
2002-11-05,18.92926788330078,18.9980768252682,18.688437242625533,18.71596134438106,49000
2002-11-06,19.314603805541992,19.41781660334722,19.060012325117228,19.197628951383553,216300
2002-11-07,19.232025146484375,19.383403758690108,19.094407271809114,19.314594821352475,172300
2002-11-08,19.10816764831543,19.2113803890721,18.9705497856924,19.06000179012373,46600
2002-11-11,18.846698760986328,19.094410451685793,18.75724804624571,19.08752942556397,42000
2002-11-12,18.860450744628906,18.977425501410156,18.743475987847656,18.84668869973209,68900
2002-11-13,18.640270233154297,19.039360497170296,18.440724444935636,18.91550467171338,58000
2002-11-14,18.936141967773438,18.98430781576921,18.791643111365193,18.84668998227764,30600
2002-11-15,19.115041732788086,19.135683485992512,18.922377057548854,18.95678085450338,43300
2002-11-18,19.0118408203125,19.24579047562272,19.0118408203125,19.23202973480925,57100
2002-11-19,18.991201400756836,19.204508002585417,18.92927346596438,18.92927346596438,36600
2002-11-20,19.16321563720703,19.19761944863838,18.85357608463977,18.85357608463977,35300
2002-11-21,19.266427993774414,19.40404586155559,19.197619059883827,19.40404586155559,92700
2002-11-22,19.128820419311523,19.33524733206269,19.11505967506568,19.33524733206269,228500
2002-11-25,19.073760986328125,19.14945093590129,18.894858304332256,19.060000251113905,57000
2002-11-26,18.770998001098633,18.970542380344487,18.69530807496019,18.922376540954822,903700
2002-11-27,19.128820419311523,19.163225560981033,18.998084818233277,19.02560761914692,52900
2002-11-29,19.053131103515625,19.1632249283798,18.991203162976788,19.115059044054462,27200
2002-12-02,18.88109588623047,19.163211275503865,18.722834977372408,19.163211275503865,58900
2002-12-03,18.757246017456055,18.832935984187916,18.509534353549164,18.681556050724193,135600
2002-12-04,18.92926788330078,18.963671698073785,18.63339035153588,18.647152402413646,74500
2002-12-05,18.819171905517578,19.01871637027899,18.729719897669746,19.01871637027899,47900
2002-12-06,18.901748657226562,18.901748657226562,18.578348252706828,18.578348252706828,34200
2002-12-09,18.819171905517578,19.115049402762907,18.819171905517578,18.853575716276744,53200
2002-12-10,18.887990951538086,18.922394780716058,18.72284889670233,18.922394780716058,45100
2002-12-11,18.860450744628906,18.93614067914055,18.715953210474865,18.784760810117263,137400
2002-12-12,18.667789459228516,18.839811114561115,18.612742582018925,18.81916935587069,83400
2002-12-13,18.5645809173584,18.702198797644513,17.752638310997344,18.44072508758517,57600
2002-12-16,18.7503604888916,18.7503604888916,18.44760200709765,18.50952990820144,39900
2002-12-17,18.50265121459961,18.681553916716016,18.468247404063135,18.681553916716016,48000
2002-12-18,18.447599411010742,18.488885547550556,18.344386694503005,18.48200452479392,31700
2002-12-19,18.26869773864746,18.543933414024774,18.23429393543578,18.39255353008306,49000
2002-12-20,18.426868438720703,18.475214583867718,18.302549027009142,18.475214583867718,424800
2002-12-23,18.54427719116211,18.634062682321286,18.46830394048893,18.495931056127677,60000
2002-12-24,18.647876739501953,18.744569012160085,18.613344161362168,18.613344161362168,67500
2002-12-26,18.330171585083008,18.647875498289423,18.268011894702042,18.647875498289423,76000
2002-12-27,18.088438034057617,18.32326321795399,18.0331851271016,18.30254288384553,42800
2002-12-30,18.254199981689453,18.33017323618359,18.04700055597819,18.095348010777563,88600
2002-12-31,18.33707618713379,18.399235874602034,18.088438754594076,18.226570368819857,93700
2003-01-02,18.83435821533203,18.868890797858025,18.440680978267928,18.47521356079392,102000
2003-01-03,19.02773666381836,19.06917733031802,18.855071172069252,18.855071172069252,71100
2003-01-06,19.234939575195312,19.269472152950872,19.02774015666175,19.08989985048848,55500
2003-01-07,18.958681106567383,19.22803898833776,18.917240419115153,19.20041186336961,136200
2003-01-08,18.81363868713379,19.027743606166432,18.723853178292245,18.868891611959427,63100
2003-01-09,19.00701141357422,19.09679686020741,18.806718876521582,18.855064987580434,623400
2003-01-10,19.0001163482666,19.04846248912221,18.87579694759016,18.924143088445767,544300
2003-01-13,19.013931274414062,19.11062356307523,18.9034254252774,19.11062356307523,61400
2003-01-14,19.0001163482666,19.027742149898287,18.861983388107546,18.861983388107546,26400
2003-01-15,18.786014556884766,18.993212714105137,18.716948065366722,18.993212714105137,154300
2003-01-16,18.730756759643555,18.94486164211045,18.613344149774598,18.647876727892886,85000
2003-01-17,18.71694564819336,18.813637933431178,18.62715882561517,18.62715882561517,56400
2003-01-21,18.578805923461914,18.786005295872133,18.509739465991842,18.71693883840206,103000
2003-01-22,18.53046226501465,18.70312777300671,18.53046226501465,18.544275821814,173100
2003-01-23,18.585723876953125,18.620256467786827,18.454497660584043,18.578817095319607,138200
2003-01-24,18.178218841552734,18.530456526862398,18.053899503521926,18.530456526862398,165500
2003-01-27,17.77764320373535,17.92268293715518,17.6256980082163,17.92268293715518,69500
2003-01-28,18.081533432006836,18.08844021087417,17.71548205603826,17.78454852737825,39200
2003-01-29,18.254199981689453,18.32326645692654,17.86742956462859,18.026281535540477,35300
2003-01-30,17.915782928466797,18.268020908651838,17.901969364380957,18.268020908651838,72300
2003-01-31,18.274919509887695,18.274919509887695,17.867430061067207,17.95721555923666,19900
2003-02-03,18.19894790649414,18.392332465300036,18.17822756776486,18.33707954602214,189200
2003-02-04,17.984840393066406,17.984840393066406,17.763827430767602,17.957213278779065,50600
2003-02-05,17.853620529174805,18.268018168247938,17.853620529174805,18.026286102344127,147400
2003-02-06,17.819080352783203,17.90196037836203,17.687855511838922,17.853614245663262,104200
2003-02-07,17.784547805786133,17.991745894065847,17.625695850282796,17.991745894065847,398900
2003-02-10,17.915782928466797,17.93650195726158,17.639518233419896,17.680957608343437,20500
2003-02-11,17.708574295043945,18.0815324291954,17.708574295043945,17.88814658363539,28400
2003-02-12,17.508291244506836,17.729302990890524,17.404692153056224,17.715489427408063,43600
2003-02-13,17.301084518432617,17.446124239754425,17.03172672969216,17.32180485500241,100500
2003-02-14,17.487564086914062,17.54281700198593,17.22511306965604,17.370151477719666,136600
2003-02-18,17.915782928466797,17.95722230339034,17.784556704319275,17.784556704319275,99300
2003-02-19,17.832889556884766,17.950302129349655,17.71547698441988,17.950302129349655,110400
2003-02-20,17.632598876953125,17.922676929221048,17.61187854560076,17.853610475379536,20200
2003-02-21,17.812171936035156,17.950303532635804,17.480653206060786,17.611879342564535,60800
2003-02-24,17.577354431152344,17.81908515985816,17.508287944093393,17.81908515985816,31400
2003-02-25,17.69476318359375,17.69476318359375,17.20439241861097,17.33561858351247,27400
2003-02-26,17.598072052001953,17.929589582651857,17.570446249781245,17.667138533554077,27400
2003-02-27,17.819080352783203,17.95721328963681,17.64641484038285,17.64641484038285,9900
2003-02-28,17.8674259185791,18.00555752353252,17.81907847364557,17.81907847364557,35200
2003-03-03,17.77764320373535,18.178227189497836,17.736203844472605,17.957215516985222,416900
2003-03-04,17.58424949645996,17.83288817591539,17.58424949645996,17.83288817591539,23300
2003-03-05,17.750011444091797,17.874329480142496,17.542812082674562,17.57734596824395,143200
2003-03-06,17.784547805786133,17.825987159975412,17.646414868710778,17.646414868710778,83300
2003-03-07,17.957212448120117,18.005558578553273,17.542814974312233,17.542814974312233,49300
2003-03-10,17.653329849243164,17.8674361329196,17.59807691220852,17.853622569327456,161000
2003-03-11,17.418493270874023,17.577346514766283,17.370147146906714,17.542812628123148,34600
2003-03-12,17.473752975463867,17.473752975463867,17.183674801386854,17.37015390986499,59700
2003-03-13,17.722402572631836,17.722402572631836,17.397791618241325,17.68096318463897,27400
2003-03-14,17.577354431152344,17.798366135874044,17.508287944093393,17.798366135874044,408900
2003-03-17,18.074628829956055,18.150602089313214,17.404687007140534,17.404687007140534,315000
2003-03-18,18.26801109313965,18.28182333247011,18.095345586842804,18.095345586842804,68800
2003-03-19,18.475208282470703,18.571900539785606,18.198943749190118,18.33707535716381,39400
2003-03-20,18.454496383666992,18.523562877889393,18.21967109371111,18.475216727133855,106100
2003-03-21,18.933717727661133,18.989119920976098,18.587453689219476,18.62900500398258,50900
2003-03-24,18.400476455688477,18.656712504205455,18.351999686726778,18.629010738574262,56400
2003-03-25,18.76751708984375,18.864470628619024,18.400476617362806,18.40740205883145,68300
2003-03-26,18.62207794189453,18.753658634885717,18.60822838544206,18.732882318868466,193000
2003-03-27,18.691335678100586,18.774439642042278,18.38662290483798,18.42125010685231,93400
2003-03-28,18.719043731689453,18.8090718454022,18.58053751886185,18.58053751886185,235800
2003-03-31,18.504348754882812,18.71210795943627,18.3935443741446,18.490499197959846,203500
2003-04-01,18.760591506958008,18.760591506958008,18.490505896181133,18.61515987899846,197100
2003-04-02,19.037609100341797,19.113787661204217,18.982206870867312,19.044534544137775,27000
2003-04-03,18.989126205444336,19.093005187177177,18.90602222752231,19.079154304041353,466700
2003-04-04,19.065296173095703,19.127623798301478,18.975266794068553,19.11377292139079,114600
2003-04-07,18.89909553527832,19.418491694162064,18.85061745089927,19.39078993165975,70100
2003-04-08,18.91986656188965,18.97526875436356,18.788285859429433,18.85753893024494,64000
2003-04-09,18.67055892944336,19.08607609785346,18.62900760887015,18.83676685352153,185200
2003-04-10,18.63593864440918,18.656714971380048,18.45588110667418,18.622087759761932,33300
2003-04-11,18.54590606689453,18.85754297100257,18.49050386254914,18.684410917311634,47600
2003-04-14,18.85062026977539,18.85062026977539,18.594385532775956,18.594385532775956,26900
2003-04-15,18.732894897460938,18.87140112212743,18.656717662698295,18.836775226407436,400200
2003-04-16,18.28966522216797,18.836763001557664,18.24811391009166,18.836763001557664,166100
2003-04-17,18.469730377197266,18.518207148333033,18.31044918035319,18.421253606061498,24000
2003-04-21,18.518205642700195,18.725964914681008,18.448952552039923,18.49050519897179,59000
2003-04-22,18.829835891723633,18.912938508501515,18.38661709230323,18.38661709230323,183900
2003-04-23,18.989126205444336,19.113781511880912,18.90602222752231,19.113781511880912,66300
2003-04-24,19.106849670410156,19.217654056596615,18.91294133413762,18.975268966479064,35300
2003-04-25,18.84368896484375,19.183028896190855,18.80213764869835,19.12762670103281,233100
2003-04-28,18.996055603027344,19.093009163383297,18.76752126726461,18.76752126726461,156500
2003-04-29,19.11378288269043,19.20381098774412,18.98220212524918,18.996053009378368,52500
2003-04-30,19.11378288269043,19.252287761303258,18.97527668318459,19.0514552250021,34100
2003-05-01,19.1691837310791,19.307688599813122,18.906022234966503,19.1691837310791,50800
2003-05-02,19.46004295349121,19.522370598025198,19.14840473082128,19.183031933836126,38500
2003-05-05,19.487743377685547,19.64702586962676,19.390789851115642,19.52929602126642,152200
2003-05-06,19.522367477416992,19.58469511198804,19.37693588978704,19.529292916912944,107100
2003-05-07,19.356157302856445,19.543138851003892,19.33538098822127,19.39078317302279,57900
2003-05-08,19.28691864013672,19.4392744318579,19.18303963119531,19.18303963119531,37100
2003-05-09,19.50159454345703,19.522370865550645,19.300762046789753,19.390790134076585,21700
2003-05-12,19.69550323486328,19.764756322055245,19.425416326903903,19.51544573652129,226900
2003-05-13,19.7370548248291,19.861710119276133,19.529296881345914,19.653950854900152,112900
2003-05-14,19.70242691040039,19.847857191669952,19.619322949037315,19.840931751481975,44800
2003-05-15,19.889408111572266,19.903258991669432,19.737052393181337,19.806305472774532,104500
2003-05-16,19.840925216674805,19.958655019309624,19.737046289854018,19.889401961131693,138200
2003-05-19,19.1691837310791,19.667803636128827,19.05145386616408,19.667803636128827,134800
2003-05-20,18.933717727661133,19.252280008999065,18.72595983295313,19.252280008999065,298900
2003-05-21,19.072227478027344,19.08607703830573,18.822916900518155,18.83676778168927,44100
2003-05-22,19.28691864013672,19.363095875550677,19.05145884872645,19.05145884872645,374700
2003-05-23,19.21073341369629,19.300762825508244,19.04452679291976,19.286911943553665,44500
2003-05-27,19.487743377685547,19.487743377685547,19.05837662782506,19.113778831706824,138300
2003-05-28,19.453125,19.55007856397155,19.321544219686295,19.494676338717344,92800
2003-05-29,19.293834686279297,19.626247881344213,19.21765616707552,19.543143922131673,81400
2003-05-30,19.508512496948242,19.515437934988185,19.321529632546444,19.356156822746172,221600
2003-06-02,19.356157302856445,19.674719535242097,19.34923186464472,19.667794097030374,241600
2003-06-03,19.508512496948242,19.591616432535343,19.34230594666628,19.34230594666628,130500
2003-06-04,19.847862243652344,19.88248813251309,19.494672629522185,19.66780471561189,87100
2003-06-05,20.034841537475586,20.034841537475586,19.640100664964443,19.709352429979013,149000
2003-06-06,20.214895248413086,20.60963604703195,20.11101629944378,20.152567614853,269000
2003-06-09,20.007143020629883,20.214902312057827,19.917114918969514,20.18720054484358,520300
2003-06-10,20.159500122070312,20.159500122070312,19.95866627221134,20.09717246665842,112600
2003-06-11,20.38803482055664,20.443437035250014,20.187200966735038,20.221828176476517,73800
2003-06-12,20.429584503173828,20.637342461289627,20.346480527391776,20.637342461289627,65600
2003-06-13,20.30492401123047,20.519607355875703,20.201045058717778,20.519607355875703,44400
2003-06-16,20.921281814575195,20.95590902625801,20.256455200981897,20.256455200981897,81400
2003-06-17,21.336795806884766,21.544555082154023,20.9836062277306,21.329870365619836,227800
2003-06-18,21.281394958496094,21.468377921927186,21.170590532957583,21.33679717126535,130900
2003-06-19,20.82431983947754,21.329865037498212,20.748141325485303,21.281388281645892,411500
2003-06-20,20.974328994750977,21.064615256276713,20.835425627362948,20.974328994750977,83600
2003-06-23,20.6270809173584,20.904886448886604,20.474286881506938,20.904886448886604,46300
2003-06-24,20.640966415405273,20.779869818038723,20.543734828370475,20.627077134886747,120200
2003-06-25,20.52985191345215,20.80071351758137,20.418729679592502,20.69653526424162,38600
2003-06-26,20.82154655456543,20.828491859248512,20.418728155716675,20.418728155716675,49000
2003-06-27,20.502077102661133,20.835443886928346,20.42568005117754,20.835443886928346,57200
2003-06-30,20.37010955810547,20.59235397880392,20.258987347756246,20.59235397880392,114500
2003-07-01,20.481237411499023,20.488182717144593,20.008967225053077,20.210377114729802,89200
2003-07-02,20.675697326660156,20.675697326660156,20.46734217838745,20.488178090619115,29000
2003-07-03,20.55068016052246,20.634021142477557,20.495119064325387,20.62707716454882,53800
2003-07-07,20.6965389251709,20.765990664788603,20.620143203805,20.627088510234948,69200
2003-07-08,20.70347023010254,20.759031319285082,20.557622867753686,20.557622867753686,127200
2003-07-09,20.578468322753906,20.75209698378676,20.522907204210657,20.522907204210657,213300
2003-07-10,20.356218338012695,20.57151877318085,20.279822648622538,20.57151877318085,62600
2003-07-11,20.59235191345215,20.59929721648754,20.383998121114928,20.522900207779376,88500
2003-07-14,20.571521759033203,20.904888428434557,20.550685845440096,20.904888428434557,88100
2003-07-15,20.49513053894043,20.870167817072648,20.49513053894043,20.870167817072648,226500
2003-07-16,20.37705421447754,20.509012331830522,20.279822614681233,20.50206702831919,63000
2003-07-17,20.245094299316406,20.474283996113154,20.2103691095246,20.418722897637615,29600
2003-07-18,20.432621002197266,20.432621002197266,20.210376526731388,20.279828256484866,18000
2003-07-21,20.11313819885254,20.383999740020183,20.00201599082317,20.383999740020183,57400
2003-07-22,20.07842254638672,20.175654193444277,19.88395792758977,20.175654193444277,120700
2003-07-23,20.224267959594727,20.25899316354202,19.91173582534259,20.210377348143158,36700
2003-07-24,20.06452178955078,20.377053818075098,20.06452178955078,20.23120509653669,28400
2003-07-25,20.224267959594727,20.224267959594727,19.877010621395296,20.07147388299074,81100
2003-07-28,20.175643920898438,20.3145473385559,20.106193536750872,20.3145473385559,114100
2003-07-29,20.085363388061523,20.272882658283507,19.946459930560454,20.140924506125643,295000
2003-07-30,20.168701171875,20.24509686403125,20.106194762586362,20.106194762586362,34800
2003-07-31,20.06452178955078,20.397889728203776,20.06452178955078,20.293711502241557,59400
2003-08-01,19.758930206298828,19.967283943664764,19.717258399081036,19.967283943664764,69900
2003-08-04,19.79366683959961,19.897843768555934,19.515861254155567,19.710324501625635,616300
2003-08-05,19.467243194580078,19.90478677555002,19.467243194580078,19.86311627371511,46800
2003-08-06,19.453351974487305,19.585310104946448,19.34917506083275,19.453351974487305,129400
2003-08-07,19.765884399414062,19.82839081786832,19.460298936617065,19.474189546202776,51600
2003-08-08,19.84227180480957,19.93255939864967,19.75198553565027,19.9186687958003,79900
2003-08-11,19.800601959228516,19.932560041189685,19.68947978221306,19.68947978221306,100700
2003-08-12,19.856176376342773,19.856176376342773,19.703383611553452,19.828395151100136,42200
2003-08-13,19.571414947509766,19.932562733938944,19.48112733856196,19.932562733938944,91700
2003-08-14,19.557533264160156,19.65476489536924,19.397795205836196,19.65476489536924,60200
2003-08-15,19.515859603881836,19.654761722517442,19.515859603881836,19.64781774256486,16100
2003-08-18,19.6478271484375,19.696442979467562,19.550594161695326,19.58532070148969,80400
2003-08-19,19.543636322021484,19.66864913575674,19.425568811791653,19.65475852874589,62900
2003-08-20,19.488075256347656,19.536691056298455,19.41862354584029,19.446404759915715,33200
2003-08-21,19.3769588470459,19.550587512923872,19.307507115758387,19.536696901730053,79100
2003-08-22,19.085264205932617,19.43252156626479,19.064429612108977,19.43252156626479,75200
2003-08-25,19.224159240722656,19.238049846961715,19.099146433933388,19.099146433933388,675600
2003-08-26,19.238052368164062,19.300558779750343,19.03664252534576,19.20332584801541,63600
2003-08-27,19.25194549560547,19.25194549560547,19.14776856372094,19.238056209454008,131100
2003-08-28,19.265838623046875,19.27278392937062,19.106100551645977,19.133880452259216,91500
2003-08-29,19.32139015197754,19.36306064454044,19.168597462792853,19.168597462792853,78300
2003-09-02,19.613096237182617,19.654766750966083,19.321399991334843,19.321399991334843,139400
2003-09-03,19.53669548034668,19.67559893281584,19.515860889753355,19.67559893281584,182300
2003-09-04,19.585308074951172,19.59919735723253,19.383898248037788,19.585308074951172,214500
2003-09-05,19.53669548034668,19.67559893281584,19.481134364295315,19.585312615987934,131300
2003-09-08,19.883943557739258,19.953395251737952,19.61308340829332,19.675589800424056,260800
2003-09-09,19.946456909179688,20.002018018827712,19.81450010169147,19.9672928220532,250300
2003-09-10,19.974239349365234,20.133977383798882,19.91867823631521,19.91867823631521,264200
2003-09-11,20.085363388061523,20.161760422155268,20.00896635396778,20.10619930409115,164700
2003-09-12,20.127025604248047,20.127025604248047,19.911726526025767,20.04368462382439,146700
2003-09-15,20.07147216796875,20.175649095590778,19.939514019817377,20.140923894610605,204400
2003-09-16,20.196487426757812,20.196487426757812,20.04369466961488,20.071474568785565,145500
2003-09-17,20.14786720275879,20.245098815611236,20.10619670077651,20.245098815611236,70800
2003-09-18,20.217315673828125,20.321492574384493,20.14786396523016,20.245095562458616,89900
2003-09-19,20.054309844970703,20.214521096708495,19.977686494745786,20.2005893369211,108800
2003-09-22,19.78265953063965,19.935906337116904,19.692105686581264,19.921974567690487,166500
2003-09-23,19.949827194213867,19.970724838314446,19.796581789961024,19.82444398682244,84500
2003-09-24,19.594585418701172,19.95680346674239,19.552791437344634,19.95680346674239,124700
2003-09-25,19.462230682373047,19.63637375959534,19.399539068284525,19.531888178983213,102300
2003-09-26,19.37168312072754,19.434374759355034,19.27416338446555,19.434374759355034,64000
2003-09-29,19.462230682373047,19.49705876637501,19.267189957585835,19.406504950806166,120000
2003-09-30,19.37168312072754,19.517964053727283,19.2950610402103,19.413478432217044,199900
2003-10-01,19.7199649810791,19.754794399495346,19.448302160464724,19.50402790132425,124000
2003-10-02,19.852319717407227,19.89411370269712,19.69907421893974,19.76873041822061,79400
2003-10-03,19.761764526367188,20.09611904331597,19.71300333011459,20.09611904331597,230400
2003-10-06,19.685138702392578,19.782658425717393,19.63637884073017,19.782658425717393,85400
2003-10-07,19.671205520629883,19.678171404453618,19.517960062327166,19.55975403666309,268000
2003-10-08,19.566720962524414,19.671206568231913,19.53189287015743,19.643344360059643,50900
2003-10-09,19.594585418701172,19.782660327715657,19.538859667356885,19.761764001340744,170000
2003-10-10,19.54582405090332,19.636379220260824,19.524927726133598,19.629413335802045,66200
2003-10-13,19.601543426513672,19.712994884413764,19.5388518153691,19.6085093087082,84200
2003-10-14,19.629411697387695,19.678171555922674,19.504028444808316,19.650308020413256,177600
2003-10-15,19.587608337402344,19.75478548453706,19.504019099532055,19.747819603997378,58700
2003-10-16,19.69210433959961,19.71300066370322,19.504029451027694,19.504029451027694,93600
2003-10-17,19.46919822692871,19.712997492967425,19.44133469446351,19.643341319017136,54600
2003-10-20,19.566720962524414,19.58065273091383,19.39257784347639,19.53189287015743,67600
2003-10-21,19.747833251953125,19.824455333632276,19.57369010392639,19.594586431381256,189800
2003-10-22,19.21843147277832,19.608511621436698,19.11394588474919,19.608511621436698,275300
2003-10-23,19.41347312927246,19.448301217393386,19.120912671794944,19.120912671794944,273600
2003-10-24,19.46919822692871,19.483128664554954,19.21843174916734,19.36471130879057,378100
2003-10-27,19.420433044433594,19.559748020847476,19.392570846314467,19.524919941047045,63400
2003-10-28,19.573680877685547,19.615474841502085,19.37864016553146,19.43436589348889,73100
2003-10-29,19.517961502075195,19.56672136383164,19.392578241211996,19.538857826481337,80900
2003-10-30,19.33684730529785,19.608510078518766,19.253258044288064,19.608510078518766,134600
2003-10-31,19.504030227661133,19.58761951322374,19.364715194592335,19.364715194592335,302600
2003-11-03,19.448299407958984,19.608510724179702,19.448299407958984,19.608510724179702,127400
2003-11-04,19.32292366027832,19.413478841809386,19.260232020328132,19.392581185623726,86100
2003-11-05,19.30202293395996,19.483131939608548,19.225400864013444,19.225400864013444,68200
2003-11-06,19.39954376220703,19.45526950725734,19.197537106020555,19.39954376220703,42900
2003-11-07,19.225399017333984,19.476164184554808,19.204501366479562,19.462233745924976,98400
2003-11-10,19.079120635986328,19.225401554055622,19.051258426443898,19.21843566951836,113500
2003-11-11,19.120920181274414,19.19057638487278,19.023399104744243,19.120920181274414,64500
2003-11-12,19.47616958618164,19.504033128382034,19.16967859361826,19.281130105206184,235300
2003-11-13,19.928932189941406,20.082177604277017,19.64333767813962,19.678165758659404,163200
2003-11-14,20.22149658203125,20.374742026668585,20.13790731220683,20.165770845017096,1251500
2003-11-17,20.1588077545166,20.172738194245216,19.970732867811467,20.09611612561489,188300
2003-11-18,20.040393829345703,20.284194502737133,20.026462058613212,20.200605206948982,128200
2003-11-19,20.249359130859375,20.284188547464968,20.040387945651403,20.130941771613152,87400
2003-11-20,19.984664916992188,20.214533783326637,19.921973287209468,20.16577392207487,125500
2003-11-21,19.740856170654297,19.99162258674583,19.678164566631413,19.99162258674583,571000
2003-11-24,20.061290740966797,20.07522251210494,19.852319488321925,19.852319488321925,88300
2003-11-25,19.963764190673828,20.06128389816371,19.852312716797858,20.06128389816371,535800
2003-11-26,19.963764190673828,20.02645581080486,19.719963593342758,20.02645581080486,138300
2003-11-28,19.921974182128906,19.977699930149416,19.887144759236943,19.977699930149416,39700
2003-12-01,20.242395401000977,20.2632930531875,20.00556065731315,20.096115821514896,183000
2003-12-02,20.25633430480957,20.325991841363,20.1797108817401,20.1797108817401,517100
2003-12-03,20.305084228515625,20.47226143713147,20.270256141614706,20.409569817824732,273400
2003-12-04,20.339916229248047,20.360812552602003,20.179703554764103,20.339916229248047,109600
2003-12-05,20.186668395996094,20.30508576044216,20.13094265558656,20.298119876815164,88900
2003-12-08,20.339916229248047,20.353846668615176,20.13790957944967,20.200601206724578,184400
2003-12-09,20.25633430480957,20.409579822341513,20.20757442780427,20.388683491400386,302800
2003-12-10,20.11701011657715,20.26329100991939,20.054319823552074,20.130941883296675,96800
2003-12-11,20.367773056030273,20.451362313183868,20.130938377468954,20.130938377468954,159900
2003-12-12,20.43046760559082,20.472261575876438,20.3050843661276,20.472261575876438,99300
2003-12-15,20.39564323425293,20.583716799105755,20.339917487517535,20.52799105237036,108100
2003-12-16,20.472261428833008,20.479227311931638,20.06128362625827,20.06128362625827,109500
2003-12-17,20.514062881469727,20.514062881469727,20.374747834916484,20.514062881469727,87900
2003-12-18,20.667301177978516,20.667301177978516,20.45833000947326,20.56281559372589,616600
2003-12-19,20.63446617126465,20.76028629830974,20.5226263546103,20.76028629830974,392000
